time,open,high,low,close,volume
2016-12-22,10.65,10.65,10.65,10.65,0
2016-12-23,10.65,10.65,10.65,10.65,0
2016-12-26,10.65,10.65,10.65,10.65,0
2016-12-27,10.65,10.65,10.65,10.65,0
2016-12-28,10.65,10.65,10.65,10.65,0
2016-12-29,10.65,10.65,10.65,10.65,0
2016-12-30,10.65,10.65,10.65,10.65,0
2017-01-03,10.65,10.65,10.65,10.65,0
2017-01-04,10.65,10.65,10.65,10.65,0
2017-01-05,10.65,10.65,10.65,10.65,0
2017-01-06,10.65,10.65,10.65,10.65,0
2017-01-09,10.65,10.65,10.65,10.65,0
2017-01-10,10.65,10.65,10.65,10.65,0
2017-01-11,10.65,10.65,10.65,10.65,0
2017-01-12,10.65,10.65,10.65,10.65,0
2017-01-13,10.65,10.65,10.65,10.65,0
2017-01-16,10.65,10.65,10.65,10.65,0
2017-01-17,10.65,10.65,10.65,10.65,0
2017-01-18,10.65,10.65,10.65,10.65,0
2017-01-19,10.65,10.65,10.65,10.65,0
2017-01-20,10.65,10.65,10.65,10.65,0
2017-01-23,10.65,10.65,10.65,10.65,0
2017-01-24,10.65,10.65,10.65,10.65,0
2017-01-25,10.65,10.65,10.65,10.65,0
2017-02-02,10.65,10.65,10.65,10.65,0
2017-02-03,10.65,10.65,10.65,10.65,0
2017-02-06,10.65,10.65,10.65,10.65,0
2017-02-07,10.65,10.65,10.65,10.65,0
2017-02-08,10.65,10.65,10.65,10.65,0
2017-02-09,10.65,10.65,10.65,10.65,0
2017-02-10,10.65,10.65,10.65,10.65,0
2017-02-13,10.65,10.65,10.65,10.65,0
2017-02-14,10.65,10.65,10.65,10.65,0
2017-02-15,10.65,10.65,10.65,10.65,0
2017-02-16,10.65,10.65,10.65,10.65,0
2017-02-17,10.65,10.65,10.65,10.65,0
2017-02-20,10.65,10.65,10.65,10.65,0
2017-02-21,10.65,10.65,10.65,10.65,0
2017-02-22,10.65,10.65,10.65,10.65,0
2017-02-23,10.65,10.65,10.65,10.65,0
2017-02-24,10.65,10.65,10.65,10.65,0
2017-02-27,10.65,10.65,10.65,10.65,0
2017-02-28,10.65,10.65,10.65,10.65,0
2017-03-01,10.65,10.65,10.65,10.65,0
2017-03-02,9.64,9.64,9.64,9.64,100
2017-03-03,9.64,9.64,9.64,9.64,0
2017-03-06,9.64,9.64,9.64,9.64,0
2017-03-07,10.71,10.71,10.71,10.71,0
2017-03-08,10.71,10.71,10.71,10.71,0
2017-03-09,10.71,10.71,10.71,10.71,0
2017-03-10,10.71,10.71,10.71,10.71,0
2017-03-13,10.71,10.71,10.71,10.71,0
2017-03-14,10.71,10.71,10.71,10.71,0
2017-03-15,10.71,10.71,10.71,10.71,0
2017-03-16,10.71,10.71,10.71,10.71,0
2017-03-17,10.71,10.71,10.71,10.71,0
2017-03-20,10.71,10.71,10.71,10.71,0
2017-03-21,9.66,9.66,9.66,9.66,0
2017-03-22,9.66,9.66,9.66,9.66,0
2017-03-23,9.66,9.66,9.66,9.66,0
2017-03-24,9.66,9.66,9.66,9.66,0
2017-03-27,9.36,9.36,9.36,9.36,2200
2017-03-28,9.36,9.36,9.36,9.36,0
2017-03-29,8.46,8.46,8.46,8.46,200
2017-03-30,8.46,8.46,8.46,8.46,0
2017-03-31,8.46,8.46,8.46,8.46,0
2017-04-03,8.46,8.46,8.46,8.46,0
2017-04-04,7.64,8.46,7.64,8.46,1630
2017-04-05,8.46,8.46,8.46,8.46,0
2017-04-07,8.46,8.46,8.46,8.46,0
2017-04-10,8.46,8.46,8.46,8.46,0
2017-04-11,8.46,8.46,8.46,8.46,0
2017-04-12,8.46,8.46,8.46,8.46,0
2017-04-13,8.46,8.46,8.46,8.46,0
2017-04-14,8.46,8.46,8.46,8.46,0
2017-04-17,8.46,8.46,8.46,8.46,0
2017-04-18,8.46,8.46,8.46,8.46,0
2017-04-19,9.29,9.29,9.29,9.29,100
2017-04-20,9.29,9.29,9.29,9.29,0
2017-04-21,9.29,9.29,9.29,9.29,0
2017-04-24,9.29,9.29,9.29,9.29,0
2017-04-25,9.29,9.29,9.29,9.29,0
2017-04-26,9.29,9.29,9.29,9.29,0
2017-04-27,9.29,9.29,9.29,9.29,0
2017-04-28,9.29,9.29,9.29,9.29,0
2017-05-03,9.29,9.29,9.29,9.29,0
2017-05-04,9.29,9.29,9.29,9.29,0
2017-05-05,9.29,9.29,9.29,9.29,0
2017-05-08,9.29,9.29,9.29,9.29,0
2017-05-09,9.29,9.29,9.29,9.29,0
2017-05-10,9.29,9.29,9.29,9.29,0
2017-05-11,9.29,9.29,9.29,9.29,0
2017-05-12,9.29,9.29,9.29,9.29,0
2017-05-15,9.29,9.29,9.29,9.29,0
2017-05-16,9.29,9.29,9.29,9.29,0
2017-05-17,9.29,9.29,9.29,9.29,0
2017-05-18,9.29,9.29,9.29,9.29,0
2017-05-19,9.29,9.29,9.29,9.29,0
2017-05-22,9.29,9.29,9.29,9.29,0
2017-05-23,9.29,9.29,9.29,9.29,0
2017-05-24,9.29,9.29,9.29,9.29,0
2017-05-25,9.29,9.29,9.29,9.29,0
2017-05-26,9.29,9.29,9.29,9.29,0
2017-05-29,9.29,9.29,9.29,9.29,0
2017-05-30,9.29,9.29,9.29,9.29,0
2017-05-31,9.29,9.29,9.29,9.29,0
2017-06-01,9.29,9.29,9.29,9.29,0
2017-06-02,9.29,9.29,9.29,9.29,0
2017-06-05,9.29,9.29,9.29,9.29,0
2017-06-06,9.29,9.29,9.29,9.29,0
2017-06-07,9.29,9.29,9.29,9.29,0
2017-06-08,9.29,9.29,9.29,9.29,0
2017-06-09,9.29,9.29,9.29,9.29,0
2017-06-12,9.29,9.29,9.29,9.29,0
2017-06-13,9.29,9.29,9.29,9.29,0
2017-06-14,9.29,9.29,9.29,9.29,0
2017-06-15,9.29,9.29,9.29,9.29,0
2017-06-16,9.29,9.29,9.29,9.29,0
2017-06-19,9.29,9.29,9.29,9.29,0
2017-06-20,9.29,9.29,9.29,9.29,0
2017-06-21,9.29,9.29,9.29,9.29,0
2017-06-22,9.29,9.29,9.29,9.29,0
2017-06-23,9.29,9.29,9.29,9.29,0
2017-06-26,9.29,9.29,9.29,9.29,0
2017-06-27,9.29,9.29,9.29,9.29,0
2017-06-28,9.29,9.29,9.29,9.29,0
2017-06-29,9.29,9.29,9.29,9.29,0
2017-06-30,9.29,9.29,9.29,9.29,0
2017-07-03,9.29,9.29,9.29,9.29,0
2017-07-04,9.29,9.29,9.29,9.29,0
2017-07-05,9.29,9.29,9.29,9.29,0
2017-07-06,9.29,9.29,9.29,9.29,0
2017-07-07,9.29,9.29,9.29,9.29,0
2017-07-10,9.29,9.29,9.29,9.29,0
2017-07-11,9.29,9.29,9.29,9.29,0
2017-07-12,9.29,9.29,9.29,9.29,0
2017-07-13,9.29,9.29,9.29,9.29,0
2017-07-14,9.29,9.29,9.29,9.29,0
2017-07-17,9.29,9.29,9.29,9.29,0
2017-07-18,9.29,9.29,9.29,9.29,0
2017-07-19,9.29,9.29,9.29,9.29,0
2017-07-20,9.29,9.29,9.29,9.29,0
2017-07-21,9.29,9.29,9.29,9.29,0
2017-07-24,9.29,9.29,9.29,9.29,0
2017-07-25,9.29,9.29,9.29,9.29,0
2017-07-26,9.29,9.29,9.29,9.29,0
2017-07-27,9.29,9.29,9.29,9.29,0
2017-07-28,9.29,9.29,9.29,9.29,0
2017-07-31,9.29,9.29,9.29,9.29,0
2017-08-01,9.29,9.29,9.29,9.29,0
2017-08-02,9.29,9.29,9.29,9.29,0
2017-08-03,9.29,9.29,9.29,9.29,0
2017-08-04,9.29,9.29,9.29,9.29,0
2017-08-07,8.39,8.39,8.39,8.39,2300
2017-08-08,8.39,8.39,8.39,8.39,0
2017-08-09,8.39,8.39,8.39,8.39,0
2017-08-10,8.39,8.39,8.39,8.39,0
2017-08-11,8.39,8.39,8.39,8.39,0
2017-08-14,8.39,8.39,8.39,8.39,0
2017-08-15,8.39,8.39,8.39,8.39,0
2017-08-16,8.39,8.39,8.39,8.39,0
2017-08-17,8.39,8.39,8.39,8.39,0
2017-08-18,8.39,8.39,8.39,8.39,0
2017-08-21,8.39,8.39,8.39,8.39,0
2017-08-22,8.39,8.39,8.39,8.39,0
2017-08-23,8.39,8.39,8.39,8.39,0
2017-08-24,8.39,8.39,8.39,8.39,0
2017-08-25,8.39,8.39,8.39,8.39,0
2017-08-28,8.39,8.39,8.39,8.39,0
2017-08-29,8.39,8.39,8.39,8.39,0
2017-08-30,8.39,8.39,8.39,8.39,0
2017-08-31,8.39,8.39,8.39,8.39,0
2017-09-01,8.39,8.39,8.39,8.39,0
2017-09-05,8.39,8.39,8.39,8.39,0
2017-09-06,8.39,8.39,8.39,8.39,0
2017-09-07,8.39,8.39,8.39,8.39,0
2017-09-08,8.39,8.39,8.39,8.39,0
2017-09-11,8.39,8.39,8.39,8.39,0
2017-09-12,8.39,8.39,8.39,8.39,0
2017-09-13,9.18,9.18,9.18,9.18,400
2017-09-14,9.18,9.18,9.18,9.18,0
2017-09-15,9.18,9.18,9.18,9.18,0
2017-09-18,10.05,10.05,10.05,10.05,100
2017-09-19,11.0,11.0,11.0,11.0,100
2017-09-20,11.0,11.0,11.0,11.0,0
2017-09-21,12.03,12.03,12.03,12.03,4600
2017-09-22,12.66,12.66,12.66,12.66,3000
2017-09-25,12.66,12.66,12.66,12.66,1000
2017-09-26,12.66,12.66,12.66,12.66,0
2017-09-27,12.66,12.66,12.66,12.66,0
2017-09-28,12.66,12.66,12.66,12.66,0
2017-09-29,12.66,12.66,12.66,12.66,0
2017-10-02,12.66,12.66,12.66,12.66,0
2017-10-03,12.66,12.66,12.66,12.66,0
2017-10-04,12.66,12.66,12.66,12.66,0
2017-10-05,12.66,12.66,12.66,12.66,0
2017-10-06,12.66,12.66,12.66,12.66,0
2017-10-09,12.66,12.66,12.66,12.66,0
2017-10-10,12.66,12.66,12.66,12.66,0
2017-10-11,12.66,12.66,12.66,12.66,0
2017-10-12,12.66,12.66,12.66,12.66,0
2017-10-13,12.66,12.66,12.66,12.66,0
2017-10-16,12.66,12.66,12.66,12.66,0
2017-10-17,12.66,12.66,12.66,12.66,0
2017-10-18,12.66,12.66,12.66,12.66,0
2017-10-19,12.66,12.66,12.66,12.66,0
2017-10-20,12.66,12.66,12.66,12.66,0
2017-10-23,12.66,12.66,12.66,12.66,0
2017-10-24,12.66,12.66,12.66,12.66,0
2017-10-25,12.66,12.66,12.66,12.66,0
2017-10-26,12.66,12.66,12.66,12.66,0
2017-10-27,12.66,12.66,12.66,12.66,0
2017-10-30,12.66,12.66,12.66,12.66,0
2017-10-31,12.66,12.66,12.66,12.66,0
2017-11-01,12.66,12.66,12.66,12.66,0
2017-11-02,12.66,12.66,12.66,12.66,0
2017-11-03,12.66,12.66,12.66,12.66,0
2017-11-06,11.87,11.87,11.87,11.87,900
2017-11-07,11.87,11.87,11.87,11.87,0
2017-11-08,11.87,11.87,11.87,11.87,0
2017-11-09,11.87,11.87,11.87,11.87,0
2017-11-10,11.87,11.87,11.87,11.87,0
2017-11-13,11.87,11.87,11.87,11.87,0
2017-11-14,11.87,11.87,11.87,11.87,0
2017-11-15,11.87,11.87,11.87,11.87,0
2017-11-16,11.87,11.87,11.87,11.87,0
2017-11-17,11.87,11.87,11.87,11.87,0
2017-11-20,11.87,11.87,11.87,11.87,0
2017-11-21,11.87,11.87,11.87,11.87,0
2017-11-22,11.87,11.87,11.87,11.87,0
2017-11-23,11.87,11.87,11.87,11.87,0
2017-11-24,11.87,11.87,11.87,11.87,0
2017-11-27,11.87,11.87,11.87,11.87,0
2017-11-28,11.87,11.87,11.87,11.87,0
2017-11-29,11.87,11.87,11.87,11.87,0
2017-11-30,13.06,13.06,13.06,13.06,1000
2017-12-01,14.24,14.24,14.24,14.24,500
2017-12-04,15.03,15.03,15.03,15.03,100
2017-12-05,15.03,15.03,15.03,15.03,0
2017-12-06,15.03,15.03,15.03,15.03,0
2017-12-07,16.54,16.54,16.54,16.54,400
2017-12-08,16.54,16.54,16.54,16.54,0
2017-12-11,16.54,16.54,16.54,16.54,0
2017-12-12,18.12,18.12,18.12,18.12,1100
2017-12-13,18.12,18.12,18.12,18.12,0
2017-12-14,19.86,19.86,19.86,19.86,100
2017-12-15,19.86,19.86,19.86,19.86,0
2017-12-18,19.86,19.86,19.86,19.86,0
2017-12-19,19.86,19.86,19.86,19.86,0
2017-12-20,19.86,19.86,19.86,19.86,0
2017-12-21,19.86,19.86,19.86,19.86,0
2017-12-22,19.86,19.86,19.86,19.86,0
2017-12-25,19.86,19.86,19.86,19.86,0
2017-12-26,19.86,19.86,19.86,19.86,0
2017-12-27,19.86,19.86,19.86,19.86,0
2017-12-28,21.84,21.84,21.84,21.84,100
2017-12-29,21.84,21.84,21.84,21.84,0
2018-01-02,23.97,23.97,23.97,23.97,100
2018-01-03,23.97,23.97,23.97,23.97,0
2018-01-04,23.97,23.97,23.97,23.97,0
2018-01-05,23.97,23.97,23.97,23.97,0
2018-01-08,23.97,23.97,23.97,23.97,0
2018-01-09,23.97,23.97,23.97,23.97,0
2018-01-10,23.97,23.97,23.97,23.97,0
2018-01-11,23.97,23.97,23.97,23.97,0
2018-01-12,23.97,23.97,23.97,23.97,0
2018-01-15,23.97,23.97,23.97,23.97,0
2018-01-16,23.97,23.97,23.97,23.97,0
2018-01-17,23.97,23.97,23.97,23.97,0
2018-01-18,23.97,23.97,23.97,23.97,0
2018-01-19,23.97,23.97,23.97,23.97,0
2018-01-22,23.97,23.97,23.97,23.97,0
2018-01-23,23.97,23.97,23.97,23.97,0
2018-01-24,23.97,23.97,23.97,23.97,0
2018-01-25,23.97,23.97,23.97,23.97,0
2018-01-26,23.97,23.97,23.97,23.97,0
2018-01-29,23.97,23.97,23.97,23.97,0
2018-01-30,23.97,23.97,23.97,23.97,0
2018-01-31,23.97,23.97,23.97,23.97,0
2018-02-01,23.97,23.97,23.97,23.97,0
2018-02-02,23.97,23.97,23.97,23.97,0
2018-02-05,23.97,23.97,23.97,23.97,0
2018-02-06,23.97,23.97,23.97,23.97,0
2018-02-07,23.97,23.97,23.97,23.97,0
2018-02-08,23.97,23.97,23.97,23.97,0
2018-02-09,23.97,23.97,23.97,23.97,0
2018-02-12,23.97,23.97,23.97,23.97,0
2018-02-13,23.97,23.97,23.97,23.97,0
2018-02-21,23.97,23.97,23.97,23.97,0
2018-02-22,23.97,23.97,23.97,23.97,0
2018-02-23,23.97,23.97,23.97,23.97,0
2018-02-26,23.97,23.97,23.97,23.97,0
2018-02-27,23.97,23.97,23.97,23.97,0
2018-02-28,23.97,23.97,23.97,23.97,0
2018-03-01,23.97,23.97,23.97,23.97,0
2018-03-02,23.97,23.97,23.97,23.97,0
2018-03-05,23.97,23.97,23.97,23.97,0
2018-03-06,23.97,23.97,23.97,23.97,0
2018-03-07,23.97,23.97,23.97,23.97,0
2018-03-08,23.97,23.97,23.97,23.97,0
2018-03-09,23.97,23.97,23.97,23.97,0
2018-03-12,23.97,23.97,23.97,23.97,0
2018-03-13,23.97,23.97,23.97,23.97,0
2018-03-14,23.97,23.97,23.97,23.97,0
2018-03-15,23.97,23.97,23.97,23.97,0
2018-03-16,23.97,23.97,23.97,23.97,0
2018-03-19,23.97,23.97,23.97,23.97,0
2018-03-20,23.97,23.97,23.97,23.97,0
2018-03-21,23.97,23.97,23.97,23.97,0
2018-03-22,23.97,23.97,23.97,23.97,0
2018-03-23,23.97,23.97,23.97,23.97,0
2018-03-26,23.97,23.97,23.97,23.97,0
2018-03-27,23.97,23.97,23.97,23.97,0
2018-03-28,23.97,23.97,23.97,23.97,0
2018-03-29,23.97,23.97,23.97,23.97,0
2018-03-30,23.97,23.97,23.97,23.97,0
2018-04-02,23.97,23.97,23.97,23.97,0
2018-04-03,23.97,23.97,23.97,23.97,0
2018-04-04,23.97,23.97,23.97,23.97,0
2018-04-05,23.97,23.97,23.97,23.97,0
2018-04-06,23.97,23.97,23.97,23.97,0
2018-04-09,23.97,23.97,23.97,23.97,0
2018-04-10,23.97,23.97,23.97,23.97,0
2018-04-11,23.97,23.97,23.97,23.97,0
2018-04-12,23.97,23.97,23.97,23.97,0
2018-04-13,23.97,23.97,23.97,23.97,0
2018-04-16,23.97,23.97,23.97,23.97,0
2018-04-17,23.97,23.97,23.97,23.97,0
2018-04-18,23.97,23.97,23.97,23.97,0
2018-04-19,23.97,23.97,23.97,23.97,0
2018-04-20,23.97,23.97,23.97,23.97,0
2018-04-23,23.97,23.97,23.97,23.97,0
2018-04-24,23.97,23.97,23.97,23.97,0
2018-04-26,23.97,23.97,23.97,23.97,0
2018-04-27,23.97,23.97,23.97,23.97,0
2018-05-02,23.97,23.97,23.97,23.97,0
2018-05-03,23.97,23.97,23.97,23.97,0
2018-05-04,23.97,23.97,23.97,23.97,0
2018-05-07,23.97,23.97,23.97,23.97,0
2018-05-08,23.97,23.97,23.97,23.97,0
2018-05-09,23.97,23.97,23.97,23.97,0
2018-05-10,23.97,23.97,23.97,23.97,0
2018-05-11,23.97,23.97,23.97,23.97,0
2018-05-14,23.97,23.97,23.97,23.97,0
2018-05-15,23.97,23.97,23.97,23.97,0
2018-05-16,23.97,23.97,23.97,23.97,0
2018-05-17,23.97,23.97,23.97,23.97,0
2018-05-18,23.97,23.97,23.97,23.97,0
2018-05-21,23.97,23.97,23.97,23.97,0
2018-05-22,23.97,23.97,23.97,23.97,6100
2018-05-23,23.97,23.97,23.97,23.97,0
2018-05-24,23.97,23.97,23.97,23.97,0
2018-05-25,23.97,23.97,23.97,23.97,0
2018-05-28,23.97,23.97,23.97,23.97,0
2018-05-29,21.76,21.76,21.76,21.76,100
2018-05-30,21.76,21.76,21.76,21.76,0
2018-05-31,21.76,21.76,21.76,21.76,0
2018-06-01,19.78,19.78,19.78,19.78,100
2018-06-04,17.8,17.8,17.8,17.8,3800
2018-06-05,17.8,17.8,17.8,17.8,0
2018-06-06,17.8,17.8,17.8,17.8,0
2018-06-07,17.72,17.8,17.72,17.8,3300
2018-06-08,17.8,17.8,17.8,17.8,0
2018-06-11,17.8,17.8,17.8,17.8,0
2018-06-12,17.72,17.8,17.72,17.8,5000
2018-06-13,17.8,17.8,17.8,17.8,0
2018-06-14,17.8,17.8,17.8,17.8,0
2018-06-15,17.8,17.8,17.8,17.8,0
2018-06-18,17.8,17.8,17.8,17.8,0
2018-06-19,17.8,17.8,17.8,17.8,0
2018-06-20,17.8,17.8,17.8,17.8,0
2018-06-21,17.8,17.8,17.8,17.8,0
2018-06-22,17.8,17.8,17.8,17.8,0
2018-06-25,17.8,17.8,17.8,17.8,0
2018-06-26,17.8,17.8,17.8,17.8,0
2018-06-27,17.8,17.8,17.8,17.8,0
2018-06-28,17.8,17.8,17.8,17.8,0
2018-06-29,17.8,17.8,17.8,17.8,0
2018-07-02,17.8,17.8,17.8,17.8,0
2018-07-03,17.8,17.8,17.8,17.8,0
2018-07-04,17.8,17.8,17.8,17.8,0
2018-07-05,17.8,17.8,17.8,17.8,0
2018-07-06,17.8,17.8,17.8,17.8,0
2018-07-09,17.8,17.8,17.8,17.8,0
2018-07-10,17.8,17.8,17.8,17.8,0
2018-07-11,17.8,17.8,17.8,17.8,0
2018-07-12,17.8,17.8,17.8,17.8,0
2018-07-13,17.8,17.8,17.8,17.8,0
2018-07-16,17.8,17.8,17.8,17.8,0
2018-07-17,17.8,17.8,17.8,17.8,0
2018-07-18,17.8,17.8,17.8,17.8,0
2018-07-19,17.8,17.8,17.8,17.8,0
2018-07-20,17.8,17.8,17.8,17.8,0
2018-07-23,17.8,17.8,17.8,17.8,0
2018-07-24,17.8,17.8,17.8,17.8,0
2018-07-25,17.8,17.8,17.8,17.8,0
2018-07-26,17.8,17.8,17.8,17.8,0
2018-07-27,17.8,17.8,17.8,17.8,0
2018-07-30,17.8,17.8,17.8,17.8,0
2018-07-31,17.8,17.8,17.8,17.8,0
2018-08-01,17.8,17.8,17.8,17.8,0
2018-08-02,17.8,17.8,17.8,17.8,0
2018-08-03,17.8,17.8,17.8,17.8,0
2018-08-06,17.8,17.8,17.8,17.8,0
2018-08-07,17.8,17.8,17.8,17.8,0
2018-08-08,17.8,17.8,17.8,17.8,0
2018-08-09,17.8,17.8,17.8,17.8,0
2018-08-10,17.8,17.8,17.8,17.8,0
2018-08-13,17.8,17.8,17.8,17.8,0
2018-08-14,17.8,17.8,17.8,17.8,0
2018-08-15,17.8,17.8,17.8,17.8,0
2018-08-16,17.8,17.8,17.8,17.8,0
2018-08-17,17.8,17.8,17.8,17.8,0
2018-08-20,17.8,17.8,17.8,17.8,0
2018-08-21,17.8,17.8,17.8,17.8,0
2018-08-22,17.8,17.8,17.8,17.8,0
2018-08-23,17.8,17.8,17.8,17.8,0
2018-08-24,17.8,17.8,17.8,17.8,0
2018-08-27,17.8,17.8,17.8,17.8,0
2018-08-28,17.8,17.8,17.8,17.8,0
2018-08-29,17.8,17.8,17.8,17.8,0
2018-08-30,17.8,17.8,17.8,17.8,0
2018-08-31,17.8,17.8,17.8,17.8,0
2018-09-04,17.8,17.8,17.8,17.8,0
2018-09-05,17.8,17.8,17.8,17.8,0
2018-09-06,17.8,17.8,17.8,17.8,0
2018-09-07,17.8,17.8,17.8,17.8,0
2018-09-10,17.8,17.8,17.8,17.8,0
2018-09-11,17.8,17.8,17.8,17.8,0
2018-09-12,17.8,17.8,17.8,17.8,0
2018-09-13,17.8,17.8,17.8,17.8,0
2018-09-14,17.8,17.8,17.8,17.8,0
2018-09-17,17.8,17.8,17.8,17.8,0
2018-09-18,17.8,17.8,17.8,17.8,0
2018-09-19,17.8,17.8,17.8,17.8,0
2018-09-20,17.8,17.8,17.8,17.8,0
2018-09-21,17.8,17.8,17.8,17.8,0
2018-09-24,17.8,17.8,17.8,17.8,0
2018-09-25,17.8,17.8,17.8,17.8,0
2018-09-26,17.15,17.15,17.15,17.15,210
2018-09-27,17.15,17.15,17.15,17.15,0
2018-09-28,17.15,17.15,17.15,17.15,10
2018-10-01,17.15,17.15,17.15,17.15,0
2018-10-02,17.15,17.15,17.15,17.15,0
2018-10-03,17.15,17.15,17.15,17.15,0
2018-10-04,17.15,17.15,17.15,17.15,0
2018-10-05,17.15,17.15,17.15,17.15,0
2018-10-08,17.15,17.15,17.15,17.15,0
2018-10-09,17.15,17.15,17.15,17.15,0
2018-10-10,17.15,17.15,17.15,17.15,0
2018-10-11,17.15,17.15,17.15,17.15,0
2018-10-12,17.15,17.15,17.15,17.15,0
2018-10-15,17.15,17.15,17.15,17.15,0
2018-10-16,17.15,17.15,17.15,17.15,0
2018-10-17,17.15,17.15,17.15,17.15,0
2018-10-18,17.15,17.15,17.15,17.15,0
2018-10-19,17.15,17.15,17.15,17.15,0
2018-10-22,17.15,17.15,17.15,17.15,0
2018-10-23,17.15,17.15,17.15,17.15,0
2018-10-24,17.15,17.15,17.15,17.15,0
2018-10-25,17.15,17.15,17.15,17.15,0
2018-10-26,17.15,17.15,17.15,17.15,0
2018-10-29,17.15,17.15,17.15,17.15,0
2018-10-30,17.15,17.15,17.15,17.15,0
2018-10-31,17.15,17.15,17.15,17.15,0
2018-11-01,17.15,17.15,17.15,17.15,0
2018-11-02,17.15,17.15,17.15,17.15,0
2018-11-05,17.15,17.15,17.15,17.15,0
2018-11-06,17.15,17.15,17.15,17.15,0
2018-11-07,17.15,17.15,17.15,17.15,0
2018-11-08,17.15,17.15,17.15,17.15,0
2018-11-09,17.15,17.15,17.15,17.15,0
2018-11-12,17.15,17.15,17.15,17.15,0
2018-11-13,17.15,17.15,17.15,17.15,0
2018-11-14,17.15,17.15,17.15,17.15,0
2018-11-15,17.15,17.15,17.15,17.15,0
2018-11-16,17.15,17.15,17.15,17.15,0
2018-11-19,17.15,17.15,17.15,17.15,0
2018-11-20,17.15,17.15,17.15,17.15,0
2018-11-21,17.15,17.15,17.15,17.15,0
2018-11-22,20.58,20.58,20.58,20.58,0
2018-11-23,20.58,20.58,20.58,20.58,0
2018-11-26,18.72,18.72,18.72,18.72,100
2018-11-27,19.5,20.58,19.5,20.58,200
2018-11-28,22.54,22.54,22.54,22.54,100
2018-11-29,22.54,22.54,22.54,22.54,0
2018-11-30,24.7,24.7,24.7,24.7,100
2018-12-03,24.7,24.7,24.7,24.7,0
2018-12-04,24.7,24.7,24.7,24.7,0
2018-12-05,24.7,24.7,24.7,24.7,0
2018-12-06,27.05,27.05,27.05,27.05,100
2018-12-07,27.05,27.05,27.05,27.05,0
2018-12-10,27.05,27.05,27.05,27.05,0
2018-12-11,29.4,29.4,29.4,29.4,100
2018-12-12,29.4,29.4,29.4,29.4,0
2018-12-13,29.4,29.4,29.4,29.4,0
2018-12-14,29.4,29.4,29.4,29.4,0
2018-12-17,29.4,29.4,29.4,29.4,0
2018-12-18,29.4,29.4,29.4,29.4,0
2018-12-19,29.4,29.4,29.4,29.4,0
2018-12-20,29.4,29.4,29.4,29.4,0
2018-12-21,29.4,29.4,29.4,29.4,0
2018-12-24,29.4,29.4,29.4,29.4,0
2018-12-25,29.4,29.4,29.4,29.4,0
2018-12-26,29.4,29.4,29.4,29.4,0
2018-12-27,29.4,29.4,29.4,29.4,0
2018-12-28,29.4,29.4,29.4,29.4,0
2019-01-02,29.4,29.4,29.4,29.4,0
2019-01-03,29.4,29.4,29.4,29.4,0
2019-01-04,29.4,29.4,29.4,29.4,0
2019-01-07,29.4,29.4,29.4,29.4,0
2019-01-08,29.4,29.4,29.4,29.4,0
2019-01-09,29.4,29.4,29.4,29.4,0
2019-01-10,29.4,29.4,29.4,29.4,0
2019-01-11,29.4,29.4,29.4,29.4,0
2019-01-14,29.4,29.4,29.4,29.4,0
2019-01-15,29.4,29.4,29.4,29.4,0
2019-01-16,29.4,29.4,29.4,29.4,0
2019-01-17,29.4,29.4,29.4,29.4,0
2019-01-18,29.4,29.4,29.4,29.4,0
2019-01-21,29.4,29.4,29.4,29.4,0
2019-01-22,29.4,29.4,29.4,29.4,0
2019-01-23,29.4,29.4,29.4,29.4,0
2019-01-24,29.4,29.4,29.4,29.4,0
2019-01-25,29.4,29.4,29.4,29.4,0
2019-01-28,29.4,29.4,29.4,29.4,0
2019-01-29,29.4,29.4,29.4,29.4,0
2019-01-30,29.4,29.4,29.4,29.4,0
2019-01-31,29.4,29.4,29.4,29.4,0
2019-02-01,29.4,29.4,29.4,29.4,0
2019-02-11,29.4,29.4,29.4,29.4,0
2019-02-12,29.4,29.4,29.4,29.4,0
2019-02-13,29.4,29.4,29.4,29.4,0
2019-02-14,29.4,29.4,29.4,29.4,0
2019-02-15,29.4,29.4,29.4,29.4,0
2019-02-18,29.4,29.4,29.4,29.4,0
2019-02-19,29.4,29.4,29.4,29.4,0
2019-02-20,29.4,29.4,29.4,29.4,0
2019-02-21,29.4,29.4,29.4,29.4,0
2019-02-22,29.4,29.4,29.4,29.4,0
2019-02-25,29.4,29.4,29.4,29.4,0
2019-02-26,29.4,29.4,29.4,29.4,0
2019-02-27,29.4,29.4,29.4,29.4,0
2019-02-28,29.4,29.4,29.4,29.4,0
2019-03-01,29.4,29.4,29.4,29.4,0
2019-03-04,29.4,29.4,29.4,29.4,0
2019-03-05,29.4,29.4,29.4,29.4,0
2019-03-06,29.4,29.4,29.4,29.4,0
2019-03-07,29.4,29.4,29.4,29.4,0
2019-03-08,29.4,29.4,29.4,29.4,0
2019-03-11,29.4,29.4,29.4,29.4,0
2019-03-12,29.4,29.4,29.4,29.4,0
2019-03-13,29.4,29.4,29.4,29.4,0
2019-03-14,29.4,29.4,29.4,29.4,0
2019-03-15,29.4,29.4,29.4,29.4,0
2019-03-18,29.4,29.4,29.4,29.4,0
2019-03-19,29.4,29.4,29.4,29.4,0
2019-03-20,29.4,29.4,29.4,29.4,0
2019-03-21,29.4,29.4,29.4,29.4,0
