time,open,high,low,close,volume
2018-02-27,3.6,3.6,3.6,3.6,0
2018-02-28,3.6,3.6,3.6,3.6,0
2018-03-01,3.6,3.6,3.6,3.6,0
2018-03-02,3.8,3.8,3.5,3.5,4500
2018-03-05,3.5,3.5,3.5,3.5,0
2018-03-06,3.5,3.5,3.5,3.5,0
2018-03-07,3.5,3.5,3.5,3.5,0
2018-03-08,3.5,3.5,3.5,3.5,0
2018-03-09,3.6,3.6,3.3,3.3,8600
2018-03-12,3.3,3.3,3.3,3.3,0
2018-03-13,3.3,3.3,3.3,3.3,0
2018-03-14,3.3,3.3,3.3,3.3,0
2018-03-15,3.3,3.3,3.3,3.3,0
2018-03-16,3.3,3.3,3.3,3.3,2000
2018-03-19,3.3,3.3,3.3,3.3,0
2018-03-20,3.3,3.3,3.3,3.3,0
2018-03-21,3.3,3.3,3.3,3.3,0
2018-03-22,3.3,3.3,3.3,3.3,0
2018-03-23,3.3,3.3,3.3,3.3,0
2018-03-26,3.3,3.3,3.3,3.3,0
2018-03-27,3.3,3.3,3.3,3.3,0
2018-03-28,3.3,3.3,3.3,3.3,0
2018-03-29,3.3,3.3,3.3,3.3,0
2018-03-30,3.6,3.6,3.2,3.6,5300
2018-04-02,3.6,3.6,3.6,3.6,0
2018-04-03,3.6,3.6,3.6,3.6,0
2018-04-04,3.6,3.6,3.6,3.6,0
2018-04-05,3.6,3.6,3.6,3.6,0
2018-04-06,3.9,3.9,3.8,3.8,6600
2018-04-09,3.8,3.8,3.8,3.8,0
2018-04-10,3.8,3.8,3.8,3.8,0
2018-04-11,3.8,3.8,3.8,3.8,0
2018-04-12,3.8,3.8,3.8,3.8,0
2018-04-13,3.8,4.1,3.8,3.8,10800
2018-04-16,3.8,3.8,3.8,3.8,0
2018-04-17,3.8,3.8,3.8,3.8,0
2018-04-18,3.8,3.8,3.8,3.8,0
2018-04-19,3.8,3.8,3.8,3.8,0
2018-04-20,4.1,4.1,4.1,4.1,11500
2018-04-23,4.1,4.1,4.1,4.1,0
2018-04-24,4.1,4.1,4.1,4.1,0
2018-04-26,4.1,4.1,4.1,4.1,0
2018-04-27,4.3,4.3,3.9,3.9,1300
2018-05-02,3.9,3.9,3.9,3.9,0
2018-05-03,3.9,3.9,3.9,3.9,0
2018-05-04,4.0,4.0,4.0,4.0,3000
2018-05-07,4.0,4.0,4.0,4.0,0
2018-05-08,4.0,4.0,4.0,4.0,0
2018-05-09,4.0,4.0,4.0,4.0,0
2018-05-10,4.0,4.0,4.0,4.0,0
2018-05-11,4.4,4.4,4.4,4.4,5800
2018-05-14,4.4,4.4,4.4,4.4,0
2018-05-15,4.4,4.4,4.4,4.4,0
2018-05-16,4.4,4.4,4.4,4.4,0
2018-05-17,4.4,4.4,4.4,4.4,0
2018-05-18,4.0,4.4,4.0,4.4,200
2018-05-21,4.4,4.4,4.4,4.4,0
2018-05-22,4.4,4.4,4.4,4.4,0
2018-05-23,4.4,4.4,4.4,4.4,0
2018-05-24,4.4,4.4,4.4,4.4,0
2018-05-25,4.0,4.4,4.0,4.4,500
2018-05-28,4.4,4.4,4.4,4.4,0
2018-05-29,4.4,4.4,4.4,4.4,0
2018-05-30,4.4,4.4,4.4,4.4,0
2018-05-31,4.4,4.4,4.4,4.4,0
2018-06-01,4.0,4.0,4.0,4.0,500
2018-06-04,4.0,4.0,4.0,4.0,0
2018-06-05,4.0,4.0,4.0,4.0,0
2018-06-06,4.0,4.0,4.0,4.0,0
2018-06-07,4.0,4.0,4.0,4.0,0
2018-06-08,3.6,3.6,3.6,3.6,200
2018-06-11,3.6,3.6,3.6,3.6,0
2018-06-12,3.6,3.6,3.6,3.6,0
2018-06-13,3.6,3.6,3.6,3.6,0
2018-06-14,3.6,3.6,3.6,3.6,0
2018-06-15,3.9,3.9,3.5,3.5,1300
2018-06-18,3.5,3.5,3.5,3.5,0
2018-06-19,3.5,3.5,3.5,3.5,0
2018-06-20,3.5,3.5,3.5,3.5,0
2018-06-21,3.5,3.5,3.5,3.5,0
2018-06-22,3.8,3.8,3.6,3.6,3300
2018-06-25,3.6,3.6,3.6,3.6,0
2018-06-26,3.6,3.6,3.6,3.6,0
2018-06-27,3.6,3.6,3.6,3.6,0
2018-06-28,3.6,3.6,3.6,3.6,0
2018-06-29,3.3,3.3,3.3,3.3,100
2018-07-02,3.3,3.3,3.3,3.3,0
2018-07-03,3.3,3.3,3.3,3.3,0
2018-07-04,3.3,3.3,3.3,3.3,0
2018-07-05,3.3,3.3,3.3,3.3,0
2018-07-06,3.3,3.3,3.3,3.3,0
2018-07-09,3.3,3.3,3.3,3.3,0
2018-07-10,3.3,3.3,3.3,3.3,0
2018-07-11,3.3,3.3,3.3,3.3,0
2018-07-12,3.3,3.3,3.3,3.3,0
2018-07-13,3.6,3.6,3.3,3.3,14100
2018-07-16,3.3,3.3,3.3,3.3,0
2018-07-17,3.3,3.3,3.3,3.3,0
2018-07-18,3.3,3.3,3.3,3.3,0
2018-07-19,3.3,3.3,3.3,3.3,0
2018-07-20,3.6,3.6,3.4,3.4,200
2018-07-23,3.7,3.7,3.4,3.4,200
2018-07-24,3.7,3.7,3.5,3.7,15700
2018-07-25,3.4,3.4,3.4,3.4,100
2018-07-26,3.7,3.7,3.5,3.7,49200
2018-07-27,3.7,3.7,3.4,3.4,16300
2018-07-30,3.4,3.4,3.4,3.4,0
2018-07-31,3.7,3.7,3.5,3.5,3100
2018-08-01,3.3,3.3,3.3,3.3,100
2018-08-02,3.3,3.3,3.3,3.3,0
2018-08-03,3.3,3.3,3.3,3.3,0
2018-08-06,3.3,3.3,3.3,3.3,0
2018-08-07,3.3,3.3,3.3,3.3,0
2018-08-08,3.6,3.6,3.6,3.6,100
2018-08-09,3.6,3.6,3.6,3.6,0
2018-08-10,3.6,3.6,3.6,3.6,19200
2018-08-13,3.6,3.6,3.6,3.6,0
2018-08-14,3.9,3.9,3.5,3.5,400
2018-08-15,3.5,3.5,3.5,3.5,0
2018-08-16,3.5,3.5,3.5,3.5,0
2018-08-17,3.5,3.5,3.5,3.5,0
2018-08-20,3.5,3.5,3.5,3.5,0
2018-08-21,3.5,3.5,3.5,3.5,0
2018-08-22,3.5,3.5,3.5,3.5,0
2018-08-23,3.5,3.5,3.5,3.5,0
2018-08-24,3.5,3.5,3.5,3.5,0
2018-08-27,3.5,3.5,3.5,3.5,0
2018-08-28,3.5,3.5,3.5,3.5,0
2018-08-29,3.5,3.5,3.5,3.5,0
2018-08-30,3.5,3.5,3.5,3.5,0
2018-08-31,3.5,3.5,3.5,3.5,0
2018-09-04,3.5,3.5,3.5,3.5,0
2018-09-05,3.5,3.5,3.5,3.5,0
2018-09-06,3.5,3.5,3.5,3.5,0
2018-09-07,3.5,3.5,3.5,3.5,0
2018-09-10,3.5,3.5,3.5,3.5,700
2018-09-11,3.5,3.5,3.5,3.5,0
2018-09-12,3.5,3.5,3.5,3.5,0
2018-09-13,3.5,3.5,3.5,3.5,0
2018-09-14,3.5,3.5,3.5,3.5,0
2018-09-17,3.5,3.5,3.5,3.5,0
2018-09-18,3.5,3.5,3.5,3.5,0
2018-09-19,3.4,3.4,3.4,3.4,500
2018-09-20,3.4,3.4,3.4,3.4,0
2018-09-21,3.4,3.4,3.4,3.4,1200
2018-09-24,3.5,3.5,3.5,3.5,500
2018-09-25,3.8,3.8,3.8,3.8,600
2018-09-26,3.8,3.8,3.5,3.8,6300
2018-09-27,3.6,3.6,3.6,3.6,900
2018-09-28,3.7,3.9,3.7,3.9,5200
2018-10-01,3.9,3.9,3.9,3.9,0
2018-10-02,3.9,3.9,3.9,3.9,0
2018-10-03,3.7,3.7,3.6,3.6,900
2018-10-04,3.9,3.9,3.7,3.9,7000
2018-10-05,3.6,3.6,3.6,3.6,100
2018-10-08,3.6,3.6,3.6,3.6,1500
2018-10-09,3.8,3.9,3.5,3.9,3400
2018-10-10,3.6,3.6,3.6,3.6,500
2018-10-11,3.5,3.5,3.4,3.4,200
2018-10-12,3.7,3.7,3.7,3.7,100
2018-10-15,4.0,4.0,4.0,4.0,3900
2018-10-16,4.0,4.0,4.0,4.0,0
2018-10-17,3.7,3.7,3.7,3.7,300
2018-10-18,3.6,3.6,3.6,3.6,300
2018-10-19,3.9,3.9,3.5,3.5,1500
2018-10-22,3.5,3.5,3.5,3.5,0
2018-10-23,3.5,3.5,3.5,3.5,0
2018-10-24,3.8,3.8,3.6,3.6,2500
2018-10-25,3.4,3.4,3.4,3.4,1000
2018-10-26,3.3,3.3,3.2,3.2,1100
2018-10-29,3.2,3.2,3.2,3.2,0
2018-10-30,3.1,3.2,3.0,3.2,3500
2018-10-31,3.3,3.3,3.3,3.3,2400
2018-11-01,3.3,3.3,3.3,3.3,2400
2018-11-02,3.3,3.3,3.3,3.3,80
2018-11-05,3.3,3.3,3.3,3.3,0
2018-11-06,3.3,3.3,3.3,3.3,0
2018-11-07,3.3,3.3,3.3,3.3,0
2018-11-08,3.6,3.6,3.2,3.2,1200
2018-11-09,3.2,3.2,3.2,3.2,0
2018-11-12,3.2,3.2,3.2,3.2,0
2018-11-13,3.2,3.2,3.2,3.2,0
2018-11-14,3.2,3.2,3.2,3.2,0
2018-11-15,3.2,3.2,3.2,3.2,0
2018-11-16,3.2,3.2,3.2,3.2,0
2018-11-19,3.2,3.2,3.2,3.2,0
2018-11-20,3.2,3.2,3.2,3.2,0
2018-11-21,3.2,3.2,3.2,3.2,0
2018-11-22,3.2,3.2,3.2,3.2,0
2018-11-23,3.2,3.2,3.2,3.2,0
2018-11-26,3.2,3.2,3.2,3.2,0
2018-11-27,3.2,3.2,3.2,3.2,2000
2018-11-28,3.2,3.2,3.2,3.2,0
2018-11-29,3.2,3.2,3.2,3.2,0
2018-11-30,3.2,3.2,3.2,3.2,20
2018-12-03,3.2,3.2,3.2,3.2,0
2018-12-04,3.3,3.5,3.3,3.5,5900
2018-12-05,3.7,3.8,3.7,3.8,2000
2018-12-06,3.8,3.8,3.8,3.8,0
2018-12-07,3.5,3.5,3.5,3.5,500
2018-12-10,3.5,3.5,3.5,3.5,0
2018-12-11,3.2,3.2,3.2,3.2,6000
2018-12-12,2.9,2.9,2.9,2.9,23800
2018-12-13,2.9,2.9,2.9,2.9,0
2018-12-14,3.1,3.1,3.1,3.1,400
2018-12-17,3.2,3.4,2.9,3.4,5200
2018-12-18,3.4,3.4,3.4,3.4,0
2018-12-19,3.6,3.6,3.4,3.4,2500
2018-12-20,3.6,3.7,3.4,3.6,17100
2018-12-21,3.4,3.4,3.4,3.4,2000
2018-12-24,3.4,3.4,3.4,3.4,1000
2018-12-25,3.4,3.4,3.4,3.4,0
2018-12-26,3.1,3.1,3.1,3.1,1000
2018-12-27,3.2,3.4,3.2,3.4,6000
2018-12-28,3.4,3.5,3.2,3.5,7500
2019-01-02,3.5,3.5,3.5,3.5,1000
2019-01-03,3.4,3.4,3.4,3.4,5200
2019-01-04,3.4,3.4,3.4,3.4,900
2019-01-07,3.4,3.4,3.4,3.4,0
2019-01-08,3.1,3.4,3.1,3.4,6100
2019-01-09,3.1,3.1,3.1,3.1,3100
2019-01-10,3.1,3.1,3.1,3.1,6000
2019-01-11,3.1,3.1,3.1,3.1,1300
2019-01-14,3.2,3.3,3.2,3.3,2700
2019-01-15,3.3,3.3,3.3,3.3,0
2019-01-16,3.3,3.3,3.3,3.3,0
2019-01-17,3.3,3.3,3.3,3.3,0
2019-01-18,3.0,3.0,3.0,3.0,3500
2019-01-21,3.0,3.0,3.0,3.0,2100
2019-01-22,3.0,3.0,3.0,3.0,0
2019-01-23,3.0,3.0,3.0,3.0,0
2019-01-24,3.0,3.0,3.0,3.0,0
2019-01-25,3.0,3.0,3.0,3.0,0
2019-01-28,3.0,3.0,3.0,3.0,0
2019-01-29,3.0,3.0,3.0,3.0,0
2019-01-30,3.0,3.0,3.0,3.0,0
2019-01-31,2.9,2.9,2.9,2.9,2000
2019-02-01,2.9,2.9,2.9,2.9,0
2019-02-11,2.9,2.9,2.9,2.9,0
2019-02-12,2.9,2.9,2.9,2.9,0
2019-02-13,2.9,2.9,2.9,2.9,72
2019-02-14,2.9,3.1,2.9,3.1,2700
2019-02-15,3.1,3.1,3.1,3.1,0
2019-02-18,3.1,3.1,3.1,3.1,0
2019-02-19,3.1,3.1,3.1,3.1,0
2019-02-20,3.1,3.1,3.1,3.1,0
2019-02-21,3.1,3.1,3.1,3.1,0
2019-02-22,3.1,3.1,3.1,3.1,0
2019-02-25,3.1,3.1,3.1,3.1,0
2019-02-26,3.1,3.1,3.1,3.1,0
2019-02-27,3.1,3.1,3.1,3.1,0
2019-02-28,3.1,3.1,3.1,3.1,0
2019-03-01,3.1,3.1,3.1,3.1,0
2019-03-04,3.1,3.1,3.1,3.1,500
2019-03-05,3.1,3.1,3.1,3.1,20
2019-03-06,3.1,3.1,3.1,3.1,1000
2019-03-07,3.1,3.1,3.1,3.1,0
2019-03-08,3.1,3.1,3.1,3.1,0
2019-03-11,3.1,3.1,3.1,3.1,0
2019-03-12,3.1,3.1,3.1,3.1,0
2019-03-13,3.1,3.1,3.1,3.1,0
2019-03-14,3.1,3.1,3.1,3.1,0
2019-03-15,3.1,3.1,3.1,3.1,0
2019-03-18,3.1,3.1,3.1,3.1,0
2019-03-19,3.1,3.1,3.1,3.1,0
2019-03-20,3.1,3.1,3.1,3.1,560
2019-03-21,3.2,3.2,3.2,3.2,300
2019-03-22,3.4,3.4,3.4,3.4,1500
2019-03-25,3.4,3.4,3.4,3.4,0
2019-03-26,3.4,3.4,3.4,3.4,0
2019-03-27,3.4,3.4,3.4,3.4,0
2019-03-28,3.4,3.4,3.4,3.4,0
2019-03-29,3.4,3.4,3.4,3.4,0
2019-04-01,3.4,3.4,3.4,3.4,0
2019-04-02,3.4,3.4,3.4,3.4,0
2019-04-03,3.4,3.4,3.4,3.4,0
2019-04-04,3.4,3.4,3.4,3.4,0
2019-04-05,3.4,3.4,3.4,3.4,0
2019-04-08,3.4,3.4,3.4,3.4,0
2019-04-09,3.4,3.4,3.4,3.4,0
2019-04-10,3.4,3.4,3.4,3.4,0
2019-04-11,3.4,3.4,3.4,3.4,0
2019-04-12,3.4,3.4,3.4,3.4,0
2019-04-16,3.1,3.1,3.1,3.1,800
2019-04-17,3.1,3.1,3.1,3.1,0
2019-04-18,3.0,3.0,2.8,2.8,1592
2019-04-19,2.8,2.8,2.6,2.8,2700
2019-04-22,2.6,2.6,2.6,2.6,1300
2019-04-23,2.4,2.5,2.4,2.5,2200
2019-04-24,2.7,2.7,2.7,2.7,1200
2019-04-25,2.5,2.5,2.5,2.5,100
2019-04-26,2.3,2.5,2.3,2.3,5400
2019-05-02,2.1,2.2,2.1,2.2,800
2019-05-03,2.2,2.4,2.2,2.4,1200
2019-05-06,2.4,2.4,2.4,2.4,0
2019-05-07,2.4,2.4,2.4,2.4,0
2019-05-08,2.4,2.4,2.4,2.4,0
2019-05-09,2.2,2.2,2.2,2.2,1000
2019-05-10,2.1,2.1,2.1,2.1,100
2019-05-13,2.1,2.1,2.1,2.1,0
2019-05-14,2.1,2.1,2.1,2.1,0
2019-05-15,2.1,2.1,2.1,2.1,300
2019-05-16,2.1,2.1,2.1,2.1,0
2019-05-17,2.0,2.2,1.9,2.0,2500
2019-05-20,2.0,2.2,2.0,2.2,1100
2019-05-21,2.0,2.0,2.0,2.0,100
2019-05-22,2.0,2.0,2.0,2.0,0
2019-05-23,2.0,2.0,2.0,2.0,0
2019-05-24,2.0,2.0,2.0,2.0,0
2019-05-27,2.0,2.0,2.0,2.0,0
2019-05-28,2.0,2.0,2.0,2.0,0
2019-05-29,2.0,2.0,2.0,2.0,0
2019-05-30,2.0,2.0,2.0,2.0,56
2019-05-31,1.9,2.0,1.9,2.0,1100
2019-06-03,2.1,2.1,2.1,2.1,200
2019-06-04,1.9,1.9,1.9,1.9,559
2019-06-05,1.9,2.0,1.9,2.0,2100
2019-06-06,1.9,2.0,1.8,2.0,5610
2019-06-07,2.0,2.0,2.0,2.0,600
2019-06-10,2.2,2.2,2.2,2.2,2000
2019-06-11,2.2,2.2,2.2,2.2,0
2019-06-12,2.0,2.1,2.0,2.0,4250
2019-06-13,2.0,2.0,2.0,2.0,1076
2019-06-14,2.0,2.0,2.0,2.0,0
2019-06-17,2.0,2.0,2.0,2.0,1900
2019-06-18,2.0,2.0,2.0,2.0,0
2019-06-19,2.0,2.0,2.0,2.0,0
2019-06-20,2.2,2.2,2.2,2.2,4700
2019-06-21,2.0,2.0,2.0,2.0,184
2019-06-24,2.0,2.0,2.0,2.0,0
2019-06-25,2.0,2.1,1.9,2.0,2200
2019-06-26,2.0,2.0,2.0,2.0,0
2019-07-05,2.5,2.8,2.5,2.8,2300
2019-07-08,2.8,2.8,2.8,2.8,0
2019-07-09,2.8,2.8,2.8,2.8,0
2019-07-10,2.8,2.8,2.8,2.8,0
2019-07-11,2.8,2.8,2.8,2.8,0
2019-07-12,2.8,2.8,2.8,2.8,0
2019-07-15,2.8,2.8,2.8,2.8,0
2019-07-16,2.8,2.8,2.8,2.8,0
2019-07-17,2.8,2.8,2.8,2.8,0
2019-07-18,2.8,2.8,2.8,2.8,0
2019-07-19,2.8,2.8,2.8,2.8,1100
2019-07-22,2.8,2.8,2.8,2.8,0
2019-07-23,2.8,2.8,2.8,2.8,0
2019-07-24,2.8,2.8,2.8,2.8,0
2019-07-25,2.8,2.8,2.8,2.8,0
2019-07-26,2.8,2.8,2.8,2.8,1000
2019-07-29,2.8,2.8,2.8,2.8,0
2019-07-30,2.8,2.8,2.8,2.8,0
2019-07-31,2.8,2.8,2.8,2.8,0
2019-08-01,2.8,2.8,2.8,2.8,0
2019-08-02,2.8,2.8,2.8,2.8,0
2019-08-05,2.8,2.8,2.8,2.8,0
2019-08-06,2.8,2.8,2.8,2.8,0
2019-08-07,2.8,2.8,2.8,2.8,0
2019-08-08,2.8,2.8,2.8,2.8,0
2019-08-09,3.2,3.2,2.8,2.8,2200
2019-08-12,3.1,2.8,2.8,2.8,0
2019-08-13,3.1,2.8,2.8,2.8,0
2019-08-14,3.1,2.8,2.8,2.8,0
2019-08-15,3.1,2.8,2.8,2.8,0
2019-08-16,3.1,2.8,2.8,2.8,0
2019-08-19,3.1,2.8,2.8,2.8,0
2019-08-20,3.1,2.8,2.8,2.8,0
2019-08-21,3.1,2.8,2.8,2.8,0
2019-08-22,3.1,2.8,2.8,2.8,0
2019-08-23,3.1,2.8,2.8,2.8,0
2019-08-26,3.1,2.8,2.8,2.8,0
2019-08-27,3.1,2.8,2.8,2.8,0
2019-08-28,3.1,2.8,2.8,2.8,0
2019-08-29,3.1,2.8,2.8,2.8,0
2019-08-30,3.5,3.5,2.7,3.5,4200
2019-09-03,3.2,3.5,3.5,3.5,0
2019-09-04,3.2,3.5,3.5,3.5,0
2019-09-05,3.2,3.5,3.5,3.5,0
2019-09-06,3.6,3.6,3.6,3.6,100
2019-09-09,3.6,3.6,3.6,3.6,0
2019-09-10,3.6,3.6,3.6,3.6,0
2019-09-11,3.6,3.6,3.6,3.6,0
2019-09-12,3.6,3.6,3.6,3.6,0
2019-09-13,3.7,3.7,3.7,3.7,200
2019-09-16,3.7,3.7,3.7,3.7,0
2019-09-17,3.7,3.7,3.7,3.7,0
2019-09-18,3.7,3.7,3.7,3.7,0
2019-09-19,3.7,3.7,3.7,3.7,0
2019-09-20,3.2,3.2,3.2,3.2,100
2019-09-23,3.2,3.2,3.2,3.2,0
2019-09-24,3.2,3.2,3.2,3.2,0
2019-09-25,3.2,3.2,3.2,3.2,0
2019-09-26,3.2,3.2,3.2,3.2,0
2019-09-27,3.5,3.5,3.4,3.4,5630
2019-09-30,3.4,3.4,3.4,3.4,0
2019-10-01,3.4,3.4,3.4,3.4,0
2019-10-02,3.4,3.4,3.4,3.4,0
2019-10-03,3.4,3.4,3.4,3.4,0
2019-10-04,3.4,3.4,3.4,3.4,10
2019-10-07,3.4,3.4,3.4,3.4,0
2019-10-08,3.4,3.4,3.4,3.4,0
2019-10-09,3.4,3.4,3.4,3.4,0
2019-10-10,3.4,3.4,3.4,3.4,0
2019-10-11,2.9,3.2,2.9,3.2,400
2019-10-14,3.0,3.2,3.2,3.2,0
2019-10-15,3.0,3.0,3.0,3.0,0
2019-10-16,3.0,3.2,3.2,3.2,0
2019-10-17,3.0,3.2,3.2,3.2,0
2019-10-18,3.0,3.0,3.0,3.0,1000
2019-10-21,3.0,3.0,3.0,3.0,0
2019-10-22,3.0,3.0,3.0,3.0,0
2019-10-23,3.0,3.0,3.0,3.0,0
2019-10-24,3.0,3.0,3.0,3.0,0
2019-10-25,3.4,3.4,2.6,3.0,36100
2019-10-28,2.9,3.0,3.0,3.0,0
2019-10-29,2.9,3.0,3.0,3.0,0
2019-10-30,2.9,3.0,3.0,3.0,0
2019-10-31,2.9,2.9,2.9,2.9,0
2019-11-01,3.2,3.3,3.1,3.1,19700
2019-11-04,3.2,3.1,3.1,3.1,0
2019-11-05,3.2,3.1,3.1,3.1,0
2019-11-06,3.2,3.1,3.1,3.1,0
2019-11-07,3.2,3.1,3.1,3.1,0
2019-11-08,3.2,3.4,3.2,3.4,44200
2019-11-11,3.4,3.4,3.4,3.4,0
2019-11-12,3.4,3.4,3.4,3.4,0
2019-11-13,3.4,3.4,3.4,3.4,0
2019-11-14,3.4,3.4,3.4,3.4,0
2019-11-15,3.5,3.5,3.5,3.5,114600
2019-11-18,3.5,3.5,3.5,3.5,0
2019-11-19,3.5,3.5,3.5,3.5,0
2019-11-20,3.5,3.5,3.5,3.5,0
2019-11-21,3.5,3.5,3.5,3.5,0
2019-11-22,3.4,3.7,3.4,3.4,137700
2019-11-25,3.7,3.4,3.4,3.4,0
2019-11-26,3.7,3.4,3.4,3.4,0
2019-11-27,3.7,3.4,3.4,3.4,0
2019-11-28,3.7,3.4,3.4,3.4,0
2019-11-29,3.7,3.4,3.4,3.4,0
2019-12-02,3.7,3.7,3.7,3.7,0
2019-12-03,3.7,3.4,3.4,3.4,0
2019-12-04,3.7,3.4,3.4,3.4,0
2019-12-05,3.7,3.4,3.4,3.4,0
2019-12-06,3.7,3.4,3.4,3.4,0
2019-12-09,3.7,3.4,3.4,3.4,0
2019-12-10,3.7,3.4,3.4,3.4,0
2019-12-11,3.7,3.4,3.4,3.4,0
2019-12-12,3.7,3.4,3.4,3.4,0
2019-12-13,3.7,3.4,3.4,3.4,0
2019-12-16,3.7,3.4,3.4,3.4,0
2019-12-17,3.7,3.4,3.4,3.4,0
2019-12-18,3.7,3.4,3.4,3.4,0
2019-12-19,3.7,3.4,3.4,3.4,0
2019-12-20,3.7,3.4,3.4,3.4,0
2019-12-23,3.7,3.4,3.4,3.4,0
2019-12-24,3.7,3.4,3.4,3.4,0
2019-12-25,3.7,3.4,3.4,3.4,0
2019-12-26,3.7,3.4,3.4,3.4,0
2019-12-27,3.2,3.2,3.2,3.2,1000
2019-12-30,3.2,3.2,3.2,3.2,0
2019-12-31,3.2,3.2,3.2,3.2,0
2020-01-02,3.2,3.2,3.2,3.2,0
2020-01-03,3.2,3.2,3.2,3.2,0
2020-01-06,3.2,3.2,3.2,3.2,0
2020-01-07,3.2,3.2,3.2,3.2,0
2020-01-08,3.2,3.2,3.2,3.2,0
2020-01-09,3.2,3.2,3.2,3.2,0
2020-01-10,3.2,3.2,3.2,3.2,0
2020-01-13,3.2,3.2,3.2,3.2,0
2020-01-14,3.2,3.2,3.2,3.2,0
2020-01-15,3.2,3.2,3.2,3.2,0
2020-01-16,3.2,3.2,3.2,3.2,0
2020-01-17,2.8,2.8,2.8,2.8,1000
2020-01-20,2.8,2.8,2.8,2.8,0
2020-01-21,2.8,2.8,2.8,2.8,0
2020-01-22,2.8,2.8,2.8,2.8,0
2020-01-30,2.8,2.8,2.8,2.8,0
2020-01-31,2.8,2.8,2.8,2.8,0
2020-02-03,2.8,2.8,2.8,2.8,0
2020-02-04,2.8,2.8,2.8,2.8,0
2020-02-05,2.8,2.8,2.8,2.8,0
2020-02-06,2.8,2.8,2.8,2.8,0
2020-02-07,2.8,2.8,2.8,2.8,0
2020-02-10,2.8,2.8,2.8,2.8,0
2020-02-11,2.8,2.8,2.8,2.8,0
2020-02-12,2.8,2.8,2.8,2.8,0
2020-02-13,2.8,2.8,2.8,2.8,0
2020-02-14,2.8,2.8,2.8,2.8,0
2020-02-17,2.8,2.8,2.8,2.8,0
2020-02-18,2.8,2.8,2.8,2.8,0
2020-02-19,2.8,2.8,2.8,2.8,0
2020-02-20,2.8,2.8,2.8,2.8,0
2020-02-21,2.8,2.8,2.8,2.8,0
2020-02-24,2.8,2.8,2.8,2.8,0
2020-02-25,2.8,2.8,2.8,2.8,0
2020-02-26,2.8,2.8,2.8,2.8,0
2020-02-27,2.8,2.8,2.8,2.8,0
2020-02-28,3.2,3.2,3.2,3.2,2000
2020-03-02,3.2,3.2,3.2,3.2,0
2020-03-03,3.2,3.2,3.2,3.2,0
2020-03-04,3.2,3.2,3.2,3.2,0
2020-03-05,3.2,3.2,3.2,3.2,0
2020-03-06,3.2,3.2,3.2,3.2,0
2020-03-09,3.2,3.2,3.2,3.2,0
2020-03-10,3.2,3.2,3.2,3.2,0
2020-03-11,3.2,3.2,3.2,3.2,0
2020-03-12,3.2,3.2,3.2,3.2,0
2020-03-13,3.2,3.2,3.2,3.2,0
2020-03-16,3.2,3.2,3.2,3.2,0
2020-03-17,3.2,3.2,3.2,3.2,0
2020-03-18,3.2,3.2,3.2,3.2,0
2020-03-19,3.2,3.2,3.2,3.2,0
2020-03-20,3.2,3.2,3.2,3.2,0
2020-03-23,3.2,3.2,3.2,3.2,0
2020-03-24,3.2,3.2,3.2,3.2,0
2020-03-25,3.2,3.2,3.2,3.2,0
2020-03-26,3.2,3.2,3.2,3.2,0
2020-03-27,3.2,3.2,3.2,3.2,0
2020-03-30,3.2,3.2,3.2,3.2,0
2020-03-31,3.2,3.2,3.2,3.2,0
2020-04-01,3.2,3.2,3.2,3.2,0
2020-04-03,3.2,3.2,3.2,3.2,0
2020-04-06,3.2,3.2,3.2,3.2,0
2020-04-07,3.2,3.2,3.2,3.2,0
2020-04-08,3.2,3.2,3.2,3.2,0
2020-04-09,3.2,3.2,3.2,3.2,0
2020-04-10,3.2,3.2,3.2,3.2,0
2020-04-13,3.2,3.2,3.2,3.2,0
2020-04-14,3.2,3.2,3.2,3.2,0
2020-04-15,3.2,3.2,3.2,3.2,0
2020-04-16,3.2,3.2,3.2,3.2,0
2020-04-17,3.2,3.2,3.2,3.2,0
2020-04-20,3.2,3.2,3.2,3.2,0
2020-04-21,3.2,3.2,3.2,3.2,0
2020-04-22,3.2,3.2,3.2,3.2,0
2020-04-23,3.2,3.2,3.2,3.2,0
2020-04-24,2.8,2.8,2.8,2.8,100
2020-04-27,2.8,2.8,2.8,2.8,0
2020-04-28,2.8,2.8,2.8,2.8,0
2020-04-29,2.8,2.8,2.8,2.8,0
2020-05-04,2.8,2.8,2.8,2.8,0
2020-05-05,2.8,2.8,2.8,2.8,0
2020-05-06,2.8,2.8,2.8,2.8,0
2020-05-07,2.8,2.8,2.8,2.8,0
2020-05-08,2.8,2.8,2.8,2.8,0
2020-05-11,2.8,2.8,2.8,2.8,0
2020-05-12,2.8,2.8,2.8,2.8,0
2020-05-13,2.8,2.8,2.8,2.8,0
2020-05-14,2.8,2.8,2.8,2.8,0
2020-05-15,2.8,2.8,2.8,2.8,0
2020-05-18,2.8,2.8,2.8,2.8,0
2020-05-19,2.8,2.8,2.8,2.8,0
2020-05-20,2.8,2.8,2.8,2.8,0
2020-05-21,2.8,2.8,2.8,2.8,0
2020-05-22,2.8,2.8,2.8,2.8,0
2020-05-25,2.8,2.8,2.8,2.8,0
2020-05-26,2.8,2.8,2.8,2.8,0
