time,open,high,low,close,volume
2019-12-30,1.5,1.5,1.5,1.5,2000
2019-12-31,1.5,1.6,1.5,1.6,300
2020-01-02,1.6,1.6,1.6,1.6,0
2020-01-03,1.6,1.6,1.6,1.6,0
2020-01-06,1.5,1.5,1.5,1.5,100
2020-01-07,1.5,1.5,1.5,1.5,0
2020-01-08,1.5,1.5,1.5,1.5,500
2020-01-09,1.5,1.5,1.5,1.5,0
2020-01-10,1.5,1.5,1.5,1.5,0
2020-01-13,1.5,1.5,1.5,1.5,0
2020-01-14,1.5,1.5,1.5,1.5,400
2020-01-15,1.4,1.4,1.4,1.4,100
2020-01-16,1.4,1.4,1.4,1.4,100
2020-01-17,1.4,1.5,1.4,1.5,5200
2020-01-20,1.5,1.5,1.5,1.5,0
2020-01-21,1.5,1.5,1.5,1.5,0
2020-01-22,1.5,1.5,1.5,1.5,0
2020-01-30,1.5,1.5,1.5,1.5,0
2020-01-31,1.4,1.4,1.4,1.4,100
2020-02-03,1.3,1.3,1.3,1.3,6500
2020-02-04,1.2,1.2,1.2,1.2,8500
2020-02-05,1.1,1.1,1.1,1.1,6406
2020-02-06,1.1,1.1,1.1,1.1,0
2020-02-07,1.1,1.1,1.1,1.1,0
2020-02-10,1.1,1.1,1.1,1.1,0
2020-02-11,1.1,1.1,1.1,1.1,0
2020-02-12,1.2,1.2,1.2,1.2,500
2020-02-13,1.2,1.2,1.2,1.2,0
2020-02-14,1.3,1.3,1.3,1.3,100
2020-02-17,1.2,1.2,1.2,1.2,100
2020-02-18,1.1,1.1,1.1,1.1,100
2020-02-19,1.0,1.1,1.0,1.1,13900
2020-02-20,1.1,1.1,1.1,1.1,0
2020-02-21,1.0,1.1,1.0,1.1,7500
2020-02-24,1.1,1.1,1.1,1.1,4000
2020-02-25,1.0,1.0,1.0,1.0,100
2020-02-26,1.1,1.1,1.1,1.1,1000
2020-02-27,1.0,1.0,1.0,1.0,100
2020-02-28,1.0,1.0,1.0,1.0,31000
2020-03-02,1.1,1.1,1.0,1.0,800
2020-03-03,1.0,1.0,1.0,1.0,500
2020-03-04,1.0,1.0,1.0,1.0,2000
2020-03-05,0.9,1.0,0.9,1.0,12200
2020-03-06,1.1,1.1,1.1,1.1,26100
2020-03-09,1.2,1.2,1.2,1.2,68100
2020-03-10,1.3,1.3,1.1,1.3,35700
2020-03-11,1.2,1.4,1.2,1.4,6620
2020-03-12,1.3,1.3,1.3,1.3,2540
2020-03-13,1.2,1.2,1.2,1.2,900
2020-03-16,1.1,1.1,1.1,1.1,1000
2020-03-17,1.0,1.0,1.0,1.0,7500
2020-03-18,0.9,1.0,0.9,1.0,44602
2020-03-19,0.9,1.0,0.9,1.0,34400
2020-03-20,1.0,1.0,1.0,1.0,600
2020-03-23,0.9,1.0,0.9,1.0,8300
2020-03-24,1.0,1.0,0.9,1.0,1500
2020-03-25,1.0,1.0,1.0,1.0,0
2020-03-26,0.9,1.0,0.9,1.0,300
2020-03-27,0.9,0.9,0.9,0.9,400
2020-03-30,0.9,0.9,0.9,0.9,0
2020-03-31,0.9,1.0,0.8,1.0,55910
2020-04-01,1.0,1.0,1.0,1.0,0
2020-04-03,0.9,1.0,0.9,1.0,6100
2020-04-06,0.9,0.9,0.9,0.9,200
2020-04-07,0.8,0.8,0.8,0.8,1200
2020-04-08,0.9,0.9,0.9,0.9,2100
2020-04-09,0.9,0.9,0.9,0.9,10
2020-04-10,0.9,0.9,0.9,0.9,0
2020-04-13,1.0,1.0,1.0,1.0,100
2020-04-14,0.9,0.9,0.9,0.9,2000
2020-04-15,0.8,1.0,0.8,1.0,11700
2020-04-16,1.0,1.0,1.0,1.0,20
2020-04-17,1.0,1.0,1.0,1.0,0
2020-04-20,0.9,0.9,0.9,0.9,1200
2020-04-21,0.8,0.9,0.8,0.9,3100
2020-04-22,0.8,0.9,0.8,0.9,1830
2020-04-23,1.0,1.0,0.9,0.9,600
2020-04-24,0.8,0.9,0.8,0.9,1600
2020-04-27,0.9,0.9,0.9,0.9,400
2020-04-28,0.9,0.9,0.9,0.9,100
2020-04-29,0.8,0.9,0.8,0.9,4400
2020-05-04,0.8,0.8,0.8,0.8,24710
2020-05-05,0.7,0.9,0.7,0.9,16100
2020-05-06,0.8,0.8,0.8,0.8,600
2020-05-07,0.7,0.8,0.7,0.7,30903
2020-05-08,0.6,0.7,0.6,0.6,122400
2020-05-11,0.5,0.6,0.5,0.6,20100
2020-05-12,0.6,0.6,0.5,0.6,2968
2020-05-13,0.5,0.6,0.5,0.6,3300
2020-05-14,0.6,0.6,0.6,0.6,20400
2020-05-15,0.5,0.5,0.5,0.5,97400
2020-05-18,0.6,0.6,0.6,0.6,2810
2020-05-19,0.5,0.6,0.5,0.6,3300
2020-05-20,0.5,0.6,0.5,0.6,9100
2020-05-21,0.5,0.6,0.5,0.6,8200
2020-05-22,0.6,0.6,0.5,0.5,17100
2020-05-25,0.5,0.6,0.5,0.5,25800
2020-06-02,0.5,0.7,0.5,0.7,500
2020-06-03,0.6,0.6,0.6,0.6,49700
2020-06-04,0.7,0.7,0.7,0.7,9800
2020-06-05,0.7,0.7,0.7,0.7,1200
2020-06-08,0.7,0.8,0.7,0.8,2200
2020-06-09,0.7,0.8,0.7,0.8,20300
2020-06-10,0.8,0.9,0.7,0.8,39140
2020-06-11,0.8,0.9,0.8,0.9,41526
2020-06-12,0.9,0.9,0.9,0.9,0
2020-06-15,0.8,1.0,0.8,1.0,137800
2020-06-16,1.0,1.0,1.0,1.0,70866
2020-06-17,1.1,1.1,1.1,1.1,100
2020-06-18,1.0,1.1,1.0,1.0,137000
2020-06-19,1.1,1.1,1.0,1.1,71600
2020-06-22,1.2,1.2,1.1,1.1,3100
2020-06-23,1.0,1.1,1.0,1.1,800
2020-06-24,1.0,1.1,1.1,1.1,0
2020-06-25,1.1,1.1,1.1,1.1,101100
2020-06-26,1.2,1.2,1.0,1.0,1300
2020-06-29,1.1,1.1,1.0,1.0,58100
2020-06-30,1.1,1.1,0.9,0.9,3200
2020-07-01,1.1,1.1,0.9,0.9,2900
2020-07-02,1.1,0.9,0.9,0.9,0
2020-07-03,1.1,0.9,0.9,0.9,0
2020-07-06,1.1,1.1,1.1,1.1,121900
2020-07-07,1.1,1.1,1.1,1.1,0
2020-07-08,1.0,1.0,1.0,1.0,100
2020-07-09,1.1,1.1,1.1,1.1,40200
2020-07-10,1.1,1.2,1.1,1.2,98300
2020-07-13,1.1,1.2,1.1,1.2,8000
2020-07-14,1.3,1.3,1.3,1.3,271100
2020-07-15,1.4,1.4,1.4,1.4,245980
2020-07-16,1.6,1.6,1.5,1.6,10300
2020-07-17,1.5,1.7,1.5,1.7,55600
2020-07-20,1.7,1.7,1.6,1.6,30100
2020-07-21,1.6,1.6,1.6,1.6,0
2020-07-22,1.5,1.5,1.5,1.5,25000
2020-07-23,1.5,1.5,1.5,1.5,12000
2020-07-24,1.5,1.5,1.5,1.5,0
2020-07-27,1.5,1.5,1.5,1.5,0
2020-07-28,1.3,1.7,1.3,1.7,2200
2020-07-29,1.6,1.7,1.7,1.7,0
2020-07-30,1.6,1.6,1.6,1.7,10
2020-07-31,1.4,1.4,1.4,1.4,100
2020-08-03,1.2,1.2,1.2,1.2,500
2020-08-04,1.1,1.2,1.1,1.1,23300
2020-08-05,1.0,1.2,1.0,1.1,6481
2020-08-06,1.1,1.2,1.1,1.2,14600
2020-08-07,1.3,1.3,1.3,1.3,100
2020-08-10,1.3,1.3,1.3,1.3,0
2020-08-11,1.2,1.4,1.2,1.4,8000
2020-08-12,1.6,1.6,1.6,1.6,5400
2020-08-13,1.6,1.6,1.5,1.5,14100
2020-08-14,1.6,1.5,1.5,1.5,0
2020-08-17,1.6,1.6,1.6,1.6,181
2020-08-18,1.7,1.7,1.7,1.7,100
2020-08-19,1.7,1.9,1.7,1.9,34300
2020-08-20,2.1,2.1,1.9,2.0,14012
2020-08-21,2.3,2.3,2.2,2.3,1320
2020-08-24,2.3,2.6,2.3,2.6,57059
2020-08-25,2.8,2.8,2.5,2.5,18000
2020-08-26,2.8,2.8,2.2,2.2,53720
2020-08-27,2.5,2.5,2.5,2.5,2610
2020-08-28,2.2,2.5,2.2,2.5,11700
2020-08-31,2.2,2.2,2.2,2.2,2076
2020-09-01,2.2,2.2,2.2,2.2,0
2020-09-03,2.2,2.2,2.2,2.2,0
2020-09-04,2.5,2.5,1.9,1.9,612
2020-09-07,2.0,1.9,1.9,1.9,0
2020-09-08,2.0,1.9,1.9,1.9,0
2020-09-09,2.0,1.9,1.9,1.9,0
2020-09-10,2.0,1.9,1.9,1.9,0
2020-09-11,2.1,2.3,1.7,2.2,117990
2020-09-14,1.8,2.2,2.2,2.2,0
2020-09-15,1.8,2.2,2.2,2.2,0
2020-09-16,1.8,2.2,2.2,2.2,0
2020-09-17,1.8,2.2,2.2,2.2,0
2020-09-18,1.6,1.9,1.6,1.9,2360
2020-09-21,1.9,1.9,1.9,1.9,0
2020-09-22,1.9,1.9,1.9,1.9,0
2020-09-23,1.9,1.9,1.9,1.9,0
2020-09-24,1.9,1.9,1.9,1.9,0
2020-09-25,1.8,1.9,1.8,1.9,400
2020-09-28,1.8,1.9,1.9,1.9,0
2020-09-29,1.8,1.9,1.9,1.9,0
2020-09-30,1.8,1.9,1.9,1.9,0
2020-10-01,1.8,1.9,1.9,1.9,0
2020-10-02,2.0,2.0,2.0,2.0,110
2020-10-05,2.0,2.0,2.0,2.0,0
2020-10-06,2.0,2.0,2.0,2.0,0
2020-10-07,2.0,2.0,2.0,2.0,0
2020-10-08,2.0,2.0,2.0,2.0,0
2020-10-09,2.0,2.0,2.0,2.0,0
2020-10-12,2.0,2.0,2.0,2.0,0
2020-10-13,2.0,2.0,2.0,2.0,0
2020-10-14,2.0,2.0,2.0,2.0,0
2020-10-15,2.0,2.0,2.0,2.0,0
2020-10-16,2.1,2.1,2.1,2.1,100
2020-10-19,2.1,2.1,2.1,2.1,0
2020-10-20,2.1,2.1,2.1,2.1,0
2020-10-21,2.1,2.1,2.1,2.1,0
2020-10-22,2.1,2.1,2.1,2.1,0
2020-10-23,2.0,2.0,1.8,1.9,27300
2020-10-26,1.9,1.9,1.9,1.9,0
2020-10-27,1.9,1.9,1.9,1.9,0
2020-10-28,1.9,1.9,1.9,1.9,0
2020-10-29,1.9,1.9,1.9,1.9,0
2020-10-30,1.7,1.7,1.7,1.7,100
2020-11-02,1.7,1.7,1.7,1.7,0
2020-11-03,1.7,1.7,1.7,1.7,0
2020-11-04,1.7,1.7,1.7,1.7,0
2020-11-05,1.7,1.7,1.7,1.7,0
2020-11-06,1.7,1.7,1.7,1.7,0
2020-11-09,1.7,1.7,1.7,1.7,0
2020-11-10,1.7,1.7,1.7,1.7,0
2020-11-11,1.7,1.7,1.7,1.7,0
2020-11-12,1.7,1.7,1.7,1.7,0
2020-11-13,1.7,1.9,1.7,1.7,5100
2020-11-16,1.8,1.7,1.7,1.7,0
2020-11-17,1.8,1.7,1.7,1.7,0
2020-11-18,1.8,1.7,1.7,1.7,0
2020-11-19,1.8,1.7,1.7,1.7,0
2020-11-20,1.8,1.8,1.6,1.7,26200
2020-11-23,1.7,1.7,1.7,1.7,0
2020-11-24,1.7,1.7,1.7,1.7,0
2020-11-25,1.7,1.7,1.7,1.7,0
2020-11-26,1.7,1.7,1.7,1.7,0
2020-11-27,1.7,1.9,1.7,1.9,316000
2020-11-30,1.9,1.9,1.9,1.9,0
2020-12-01,1.9,1.9,1.9,1.9,0
2020-12-02,1.9,1.9,1.9,1.9,0
2020-12-03,1.9,1.9,1.9,1.9,0
2020-12-04,2.1,2.1,2.1,2.1,100
2020-12-07,2.1,2.1,2.1,2.1,0
2020-12-08,2.1,2.1,2.1,2.1,0
2020-12-09,2.1,2.1,2.1,2.1,0
2020-12-10,2.1,2.1,2.1,2.1,0
2020-12-11,2.4,2.4,2.4,2.4,500
2020-12-14,2.4,2.4,2.4,2.4,0
2020-12-15,2.4,2.4,2.4,2.4,0
2020-12-16,2.4,2.4,2.4,2.4,0
2020-12-17,2.4,2.4,2.4,2.4,0
2020-12-18,2.7,2.7,2.1,2.1,47706
2020-12-21,2.6,2.1,2.1,2.1,0
2020-12-22,2.6,2.1,2.1,2.1,0
2020-12-23,2.6,2.1,2.1,2.1,0
2020-12-24,2.6,2.1,2.1,2.1,0
2020-12-25,2.3,2.8,2.3,2.5,384420
2020-12-28,2.3,2.5,2.5,2.5,0
2020-12-29,2.3,2.5,2.5,2.5,0
2020-12-30,2.3,2.5,2.5,2.5,0
2020-12-31,2.3,2.5,2.5,2.5,0
2021-01-04,2.3,2.5,2.5,2.5,0
2021-01-05,2.3,2.5,2.5,2.5,0
2021-01-06,2.3,2.5,2.5,2.5,0
2021-01-07,2.3,2.3,2.3,2.3,0
2021-01-08,2.0,2.0,2.0,2.0,826
2021-01-11,2.0,2.0,2.0,2.0,0
2021-01-12,2.0,2.0,2.0,2.0,0
2021-01-13,2.0,2.0,2.0,2.0,0
2021-01-14,2.0,2.0,2.0,2.0,0
2021-01-15,1.7,2.0,1.7,1.7,171620
2021-01-18,1.8,1.7,1.7,1.7,0
2021-01-19,1.8,1.7,1.7,1.7,0
2021-01-20,1.8,1.7,1.7,1.7,0
2021-01-21,1.8,1.7,1.7,1.7,0
2021-01-22,2.0,2.0,1.6,1.6,63400
2021-01-25,1.6,1.6,1.6,1.6,0
2021-01-26,1.6,1.6,1.6,1.6,0
2021-01-27,1.6,1.6,1.6,1.6,0
2021-01-28,1.6,1.6,1.6,1.6,0
2021-01-29,1.4,1.4,1.4,1.4,15600
2021-02-01,1.4,1.4,1.4,1.4,0
2021-02-02,1.4,1.4,1.4,1.4,0
2021-02-03,1.4,1.4,1.4,1.4,0
2021-02-04,1.4,1.4,1.4,1.4,0
2021-02-05,1.3,1.6,1.2,1.6,141257
2021-02-08,1.4,1.6,1.6,1.6,0
2021-02-09,1.4,1.6,1.6,1.6,0
2021-02-17,1.4,1.4,1.4,1.4,0
2021-02-18,1.4,1.6,1.6,1.6,0
2021-02-19,1.6,1.6,1.4,1.6,10506
2021-02-22,1.5,1.6,1.6,1.6,0
2021-02-23,1.5,1.6,1.6,1.6,0
2021-02-24,1.5,1.6,1.6,1.6,0
2021-02-25,1.5,1.6,1.6,1.6,0
2021-02-26,1.7,1.7,1.3,1.3,16596
2021-03-01,1.7,1.3,1.3,1.3,0
2021-03-02,1.7,1.3,1.3,1.3,0
2021-03-03,1.7,1.3,1.3,1.3,0
2021-03-04,1.7,1.3,1.3,1.3,0
2021-03-05,1.5,1.7,1.5,1.6,247420
2021-03-08,1.5,1.6,1.6,1.6,0
2021-03-09,1.5,1.6,1.6,1.6,0
2021-03-10,1.5,1.6,1.6,1.6,0
2021-03-11,1.5,1.6,1.6,1.6,0
2021-03-12,1.7,1.7,1.6,1.6,4602
2021-03-15,1.6,1.6,1.6,1.6,0
2021-03-16,1.6,1.6,1.6,1.6,0
2021-03-17,1.6,1.6,1.6,1.6,0
2021-03-18,1.6,1.6,1.6,1.6,0
2021-03-19,1.7,1.7,1.4,1.5,8700
2021-03-22,1.4,1.5,1.5,1.5,0
2021-03-23,1.4,1.5,1.5,1.5,0
2021-03-24,1.4,1.5,1.5,1.5,0
2021-03-25,1.4,1.5,1.5,1.5,0
2021-03-26,1.6,1.6,1.3,1.5,6334
2021-03-29,1.4,1.5,1.5,1.5,0
2021-03-30,1.4,1.5,1.5,1.5,0
2021-03-31,1.4,1.5,1.5,1.5,0
2021-04-01,1.4,1.5,1.5,1.5,0
2021-04-02,1.6,1.6,1.6,1.6,84855
2021-04-05,1.6,1.6,1.6,1.6,0
2021-04-06,1.6,1.6,1.6,1.6,0
2021-04-07,1.6,1.6,1.6,1.6,0
2021-04-08,1.6,1.6,1.6,1.6,0
2021-04-09,1.8,1.8,1.8,1.8,21715
2021-04-12,1.8,1.8,1.8,1.8,0
2021-04-13,1.8,1.8,1.8,1.8,0
2021-04-14,1.8,1.8,1.8,1.8,0
2021-04-15,1.8,1.8,1.8,1.8,0
2021-04-16,2.0,2.0,1.8,2.0,393249
2021-04-19,2.0,2.0,2.0,2.0,0
2021-04-20,2.0,2.0,2.0,2.0,0
2021-04-22,2.0,2.0,2.0,2.0,0
2021-04-23,2.0,2.3,1.8,2.2,43900
2021-04-26,2.0,2.2,2.2,2.2,0
2021-04-27,2.0,2.2,2.2,2.2,0
2021-04-28,2.0,2.2,2.2,2.2,0
2021-04-29,2.0,2.2,2.2,2.2,0
2021-05-04,2.0,2.2,2.2,2.2,0
2021-05-05,2.0,2.2,2.2,2.2,0
2021-05-06,2.0,2.2,2.2,2.2,0
2021-05-07,1.8,2.2,1.8,2.1,327300
2021-05-10,2.1,2.1,2.1,2.1,0
2021-05-11,2.1,2.1,2.1,2.1,0
2021-05-12,2.1,2.1,2.1,2.1,0
2021-05-13,2.1,2.1,2.1,2.1,0
2021-05-14,2.2,2.2,1.9,2.1,9870
2021-05-17,2.1,2.1,2.1,2.1,0
2021-05-18,2.1,2.1,2.1,2.1,0
2021-05-19,2.1,2.1,2.1,2.1,0
2021-05-20,2.1,2.1,2.1,2.1,0
2021-05-21,1.9,1.9,1.9,1.9,642
2021-05-24,1.9,1.9,1.9,1.9,0
2021-05-25,1.9,1.9,1.9,1.9,0
2021-05-26,1.9,1.9,1.9,1.9,0
2021-05-27,1.9,1.9,1.9,1.9,0
2021-05-28,1.8,2.1,1.8,2.1,70600
2021-05-31,2.1,2.1,2.1,2.1,0
2021-06-01,2.1,2.1,2.1,2.1,0
2021-06-02,2.1,2.1,2.1,2.1,0
2021-06-03,2.1,2.1,2.1,2.1,0
2021-06-04,2.0,2.4,2.0,2.4,30116
2021-06-07,2.4,2.4,2.4,2.4,0
2021-06-08,2.4,2.4,2.4,2.4,0
2021-06-09,2.4,2.4,2.4,2.4,0
2021-06-10,2.4,2.4,2.4,2.4,0
2021-06-11,2.6,2.7,2.6,2.6,216104
2021-06-14,2.7,2.6,2.6,2.6,0
2021-06-15,2.7,2.6,2.6,2.6,0
2021-06-16,2.7,2.6,2.6,2.6,0
2021-06-17,2.7,2.6,2.6,2.6,0
2021-06-18,3.0,3.1,3.0,3.1,782243
2021-06-21,3.1,3.1,3.1,3.1,0
2021-06-22,3.1,3.1,3.1,3.1,0
2021-06-23,3.1,3.1,3.1,3.1,0
2021-06-24,3.1,3.1,3.1,3.1,0
2021-06-25,3.1,3.5,2.7,3.3,609316
2021-06-28,3.3,3.3,3.3,3.3,0
2021-06-29,3.3,3.3,3.3,3.3,0
2021-06-30,3.3,3.3,3.3,3.3,0
2021-07-01,3.3,3.3,3.3,3.3,0
2021-07-02,2.9,2.9,2.9,2.9,10600
2021-07-05,2.9,2.9,2.9,2.9,0
2021-07-06,2.9,2.9,2.9,2.9,0
2021-07-07,2.9,2.9,2.9,2.9,0
2021-07-08,2.9,2.9,2.9,2.9,0
2021-07-09,2.5,2.6,2.5,2.5,10700
2021-07-12,2.5,2.5,2.5,2.5,0
2021-07-13,2.5,2.5,2.5,2.5,0
2021-07-14,2.5,2.5,2.5,2.5,0
2021-07-15,2.5,2.5,2.5,2.5,0
2021-07-16,2.2,2.2,2.2,2.2,15000
2021-07-19,2.2,2.2,2.2,2.2,0
2021-07-20,2.2,2.2,2.2,2.2,0
2021-07-21,2.2,2.2,2.2,2.2,0
2021-07-22,2.2,2.2,2.2,2.2,0
2021-07-23,1.9,2.5,1.9,2.5,64600
2021-07-26,2.5,2.5,2.5,2.5,0
2021-07-27,2.5,2.5,2.5,2.5,0
2021-07-28,2.5,2.5,2.5,2.5,0
2021-07-29,2.5,2.5,2.5,2.5,0
2021-07-30,2.8,2.8,2.7,2.7,2100
2021-08-02,2.8,2.8,2.8,2.8,0
2021-08-03,2.8,2.7,2.7,2.7,0
2021-08-04,2.8,2.7,2.7,2.7,0
2021-08-05,2.8,2.7,2.7,2.7,0
2021-08-06,3.2,3.2,3.0,3.1,1535
2021-08-09,3.1,3.1,3.1,3.1,0
2021-08-10,3.1,3.1,3.1,3.1,0
2021-08-11,3.1,3.1,3.1,3.1,0
2021-08-12,3.1,3.1,3.1,3.1,0
2021-08-13,3.4,3.5,2.7,3.2,1401
2021-08-16,3.3,3.2,3.2,3.2,0
2021-08-17,3.3,3.2,3.2,3.2,0
2021-08-18,3.3,3.2,3.2,3.2,0
2021-08-19,3.3,3.2,3.2,3.2,0
2021-08-20,3.3,3.3,3.3,3.3,0
2021-08-23,3.3,3.2,3.2,3.2,0
2021-08-24,3.3,3.2,3.2,3.2,0
2021-08-25,3.3,3.2,3.2,3.2,0
2021-08-26,3.3,3.2,3.2,3.2,0
2021-08-27,3.7,3.7,3.2,3.2,4939
2021-08-30,3.6,3.6,3.6,3.6,0
2021-08-31,3.6,3.6,3.6,3.6,0
2021-09-01,3.6,3.6,3.6,3.6,0
2021-09-06,3.6,3.2,3.2,3.2,0
2021-09-07,3.6,3.2,3.2,3.2,0
2021-09-08,3.6,3.6,3.6,3.6,0
2021-09-09,3.6,3.6,3.6,3.6,0
2021-09-10,3.7,4.1,3.1,3.7,59631
2021-09-13,3.9,3.9,3.9,3.9,0
2021-09-14,3.9,3.9,3.9,3.9,0
2021-09-15,3.9,3.9,3.9,3.9,0
2021-09-16,3.9,3.9,3.9,3.9,0
2021-09-17,3.4,4.4,3.4,4.1,223794
2021-09-20,3.7,3.7,3.7,3.7,0
2021-09-21,3.7,3.7,3.7,3.7,0
2021-09-22,3.7,3.7,3.7,3.7,0
2021-09-23,3.7,3.7,3.7,3.7,0
2021-09-24,4.2,4.2,3.2,4.2,304060
2021-09-27,4.1,4.1,4.1,4.1,0
2021-09-28,4.1,4.1,4.1,4.1,0
2021-09-29,4.1,4.1,4.1,4.1,0
2021-09-30,4.1,4.1,4.1,4.1,0
2021-10-01,3.6,4.1,3.5,3.6,16200
2021-10-04,3.6,3.6,3.6,3.6,0
2021-10-05,3.6,3.6,3.6,3.6,0
2021-10-06,3.6,3.6,3.6,3.6,0
2021-10-07,3.6,3.6,3.6,3.6,0
2021-10-08,4.1,4.1,3.1,4.1,7095
2021-10-11,3.2,3.2,3.2,3.2,0
2021-10-12,3.2,3.2,3.2,3.2,0
2021-10-13,3.2,3.2,3.2,3.2,0
2021-10-14,3.2,3.2,3.2,3.2,0
2021-10-15,3.6,3.6,3.6,3.6,10600
2021-10-18,3.6,3.6,3.6,3.6,0
2021-10-19,3.6,3.6,3.6,3.6,0
2021-10-20,3.6,3.6,3.6,3.6,0
2021-10-21,3.6,3.6,3.6,3.6,0
2021-10-22,4.1,4.1,4.1,4.1,295043
2021-10-25,4.1,4.1,4.1,4.1,0
2021-10-26,4.1,4.1,4.1,4.1,0
2021-10-27,4.1,4.1,4.1,4.1,0
2021-10-28,4.1,4.1,4.1,4.1,0
2021-10-29,4.7,4.7,3.5,3.7,94373
2021-11-01,3.7,3.7,3.7,3.7,0
2021-11-02,3.7,3.7,3.7,3.7,0
2021-11-03,3.7,3.7,3.7,3.7,0
2021-11-04,3.7,3.7,3.7,3.7,0
2021-11-05,3.6,4.2,3.4,4.2,227900
2021-11-08,3.7,3.7,3.7,3.7,0
2021-11-09,3.7,3.7,3.7,3.7,0
2021-11-10,3.7,3.7,3.7,3.7,0
2021-11-11,3.7,3.7,3.7,3.7,0
2021-11-12,4.2,4.2,4.1,4.2,76520
2021-11-15,4.2,4.2,4.2,4.2,0
2021-11-16,4.2,4.2,4.2,4.2,0
2021-11-17,4.2,4.2,4.2,4.2,0
2021-11-18,4.2,4.2,4.2,4.2,0
2021-11-19,4.7,4.8,4.7,4.8,15231
2021-11-22,4.8,4.8,4.8,4.8,0
2021-11-23,4.8,4.8,4.8,4.8,0
2021-11-24,4.8,4.8,4.8,4.8,0
2021-11-25,4.8,4.8,4.8,4.8,0
2021-11-26,5.5,5.5,5.4,5.5,375349
2021-11-29,5.4,5.4,5.4,5.4,0
2021-11-30,5.4,5.4,5.4,5.4,0
2021-12-01,5.4,5.4,5.4,5.4,0
2021-12-02,5.4,5.4,5.4,5.4,0
2021-12-03,6.2,6.2,5.1,5.8,54218
2021-12-06,6.0,6.0,6.0,6.0,0
2021-12-07,6.0,6.0,6.0,6.0,0
2021-12-08,6.0,6.0,6.0,6.0,0
2021-12-09,6.0,6.0,6.0,6.0,0
2021-12-10,5.9,6.2,5.1,5.1,67454
2021-12-13,5.7,5.7,5.7,5.7,0
2021-12-14,5.7,5.7,5.7,5.7,0
2021-12-15,5.7,5.7,5.7,5.7,0
2021-12-16,5.7,5.7,5.7,5.7,0
2021-12-17,5.4,6.4,4.9,6.4,168107
2021-12-20,6.0,6.0,6.0,6.0,0
2021-12-21,6.0,6.0,6.0,6.0,0
2021-12-22,6.0,6.0,6.0,6.0,0
2021-12-23,6.0,6.0,6.0,6.0,0
2021-12-24,6.0,6.9,5.1,5.9,89210
2021-12-27,5.6,5.6,5.6,5.6,0
2021-12-28,5.6,5.6,5.6,5.6,0
2021-12-29,5.6,5.6,5.6,5.6,0
2021-12-30,5.6,5.6,5.6,5.6,0
2021-12-31,5.6,6.3,4.9,6.1,50900
2022-01-04,5.7,5.7,5.7,5.7,0
2022-01-05,5.7,5.7,5.7,5.7,0
2022-01-06,5.7,5.7,5.7,5.7,0
2022-01-07,6.0,6.2,5.6,5.9,62952
2022-01-10,5.7,5.7,5.7,5.7,0
2022-01-11,5.7,5.7,5.7,5.7,0
2022-01-12,5.7,5.7,5.7,5.7,0
2022-01-13,5.7,5.7,5.7,5.7,0
2022-01-14,5.0,5.8,4.9,5.8,6900
2022-01-17,5.1,5.1,5.1,5.1,0
2022-01-18,5.1,5.1,5.1,5.1,0
2022-01-19,5.1,5.1,5.1,5.1,0
2022-01-20,5.1,5.1,5.1,5.1,0
2022-01-21,5.7,5.8,5.1,5.8,80792
2022-01-24,5.7,5.7,5.7,5.7,0
2022-01-25,5.7,5.7,5.7,5.7,0
2022-01-26,5.7,5.7,5.7,5.7,0
2022-01-27,5.7,5.7,5.7,5.7,0
2022-01-28,6.4,6.5,5.2,6.5,112510
2022-02-07,6.4,6.4,6.4,6.4,0
2022-02-08,6.4,6.4,6.4,6.4,0
2022-02-09,6.4,6.4,6.4,6.4,0
2022-02-10,6.4,6.4,6.4,6.4,0
2022-02-11,6.3,7.3,6.3,7.2,69768
2022-02-14,7.0,7.0,7.0,7.0,0
2022-02-15,7.0,7.0,7.0,7.0,0
2022-02-16,7.0,7.0,7.0,7.0,0
2022-02-17,7.0,7.0,7.0,7.0,0
2022-02-18,6.3,7.0,6.3,7.0,26241
2022-02-21,6.7,6.7,6.7,6.7,0
2022-02-22,6.7,6.7,6.7,6.7,0
2022-02-23,6.7,6.7,6.7,6.7,0
2022-02-24,6.7,6.7,6.7,6.7,0
2022-02-25,6.7,7.1,6.7,7.1,840
2022-02-28,7.0,7.0,7.0,7.0,0
2022-03-01,7.0,7.0,7.0,7.0,0
2022-03-02,7.0,7.0,7.0,7.0,0
2022-03-03,7.0,7.0,7.0,7.0,0
2022-03-04,6.1,7.0,6.1,6.9,7350
2022-03-07,6.3,6.3,6.3,6.3,0
2022-03-08,6.3,6.3,6.3,6.3,0
2022-03-09,6.3,6.3,6.3,6.3,0
2022-03-10,6.3,6.3,6.3,6.3,0
2022-03-11,5.9,7.2,5.8,7.2,104157
2022-03-14,7.1,7.1,7.1,7.1,0
2022-03-15,7.1,7.1,7.1,7.1,0
2022-03-16,7.1,7.1,7.1,7.1,0
2022-03-17,7.1,7.1,7.1,7.1,0
2022-03-18,7.7,8.1,7.7,7.9,272281
2022-03-21,8.1,8.1,8.1,8.1,0
2022-03-22,8.1,8.1,8.1,8.1,0
2022-03-23,8.1,8.1,8.1,8.1,0
2022-03-24,8.1,8.1,8.1,8.1,0
2022-03-25,8.1,8.2,7.7,7.7,80579
