time,open,high,low,close,volume
2017-01-05,3.57,3.57,3.57,3.57,0
2017-01-06,3.57,3.57,3.57,3.57,0
2017-01-09,3.57,3.57,3.57,3.57,0
2017-01-10,3.57,3.57,3.57,3.57,0
2017-01-11,3.57,3.57,3.57,3.57,0
2017-01-12,3.57,3.57,3.57,3.57,0
2017-01-13,3.57,3.57,3.57,3.57,0
2017-01-16,3.57,3.57,3.57,3.57,0
2017-01-17,3.57,3.57,3.57,3.57,0
2017-01-18,3.57,3.57,3.57,3.57,0
2017-01-19,3.57,3.57,3.57,3.57,0
2017-01-20,3.57,3.57,3.57,3.57,0
2017-01-23,3.57,3.57,3.57,3.57,0
2017-01-24,3.57,3.57,3.57,3.57,0
2017-01-25,4.44,4.44,4.44,4.44,100
2017-02-02,4.44,4.44,4.44,4.44,0
2017-02-03,4.44,4.44,4.44,4.44,0
2017-02-06,4.44,4.44,4.44,4.44,0
2017-02-07,4.44,4.44,4.44,4.44,0
2017-02-08,4.44,4.44,4.44,4.44,0
2017-02-09,4.44,4.44,4.44,4.44,0
2017-02-10,4.44,4.44,4.44,4.44,0
2017-02-13,4.44,4.44,4.44,4.44,0
2017-02-14,4.44,4.44,4.44,4.44,0
2017-02-15,4.44,4.44,4.44,4.44,0
2017-02-16,4.44,4.44,4.44,4.44,0
2017-02-17,4.44,4.44,4.44,4.44,0
2017-02-20,4.44,4.44,4.44,4.44,0
2017-02-21,4.44,4.44,4.44,4.44,0
2017-02-22,4.44,4.44,4.44,4.44,0
2017-02-23,4.44,4.44,4.44,4.44,0
2017-02-24,4.44,4.44,4.44,4.44,0
2017-02-27,4.44,4.44,4.44,4.44,0
2017-02-28,4.44,4.44,4.44,4.44,0
2017-03-01,4.44,4.44,4.44,4.44,0
2017-03-02,4.44,4.44,4.44,4.44,0
2017-03-03,4.44,4.44,4.44,4.44,0
2017-03-06,4.44,4.44,4.44,4.44,0
2017-03-07,4.44,4.44,4.44,4.44,0
2017-03-08,4.44,4.44,4.44,4.44,0
2017-03-09,4.44,4.44,4.44,4.44,0
2017-03-10,4.44,4.44,4.44,4.44,0
2017-03-13,4.44,4.44,4.44,4.44,0
2017-03-14,4.44,4.44,4.44,4.44,0
2017-03-15,4.44,4.44,4.44,4.44,0
2017-03-16,4.44,4.44,4.44,4.44,0
2017-03-17,4.44,4.44,4.44,4.44,0
2017-03-20,4.44,4.44,4.44,4.44,0
2017-03-21,4.44,4.44,4.44,4.44,0
2017-03-22,4.44,4.44,4.44,4.44,0
2017-03-23,4.44,4.44,4.44,4.44,0
2017-03-24,4.44,4.44,4.44,4.44,0
2017-03-27,4.44,4.44,4.44,4.44,0
2017-03-28,4.44,4.44,4.44,4.44,0
2017-03-29,4.44,4.44,4.44,4.44,0
2017-03-30,4.44,4.44,4.44,4.44,0
2017-03-31,4.44,4.44,4.44,4.44,0
2017-04-03,4.44,4.44,4.44,4.44,0
2017-04-04,4.44,4.44,4.44,4.44,0
2017-04-05,4.44,4.44,4.44,4.44,0
2017-04-07,4.44,4.44,4.44,4.44,0
2017-04-10,4.44,4.44,4.44,4.44,0
2017-04-11,4.44,4.44,4.44,4.44,0
2017-04-12,4.44,4.44,4.44,4.44,0
2017-04-13,4.44,4.44,4.44,4.44,0
2017-04-14,4.44,4.44,4.44,4.44,0
2017-04-17,4.44,4.44,4.44,4.44,0
2017-04-18,4.44,4.44,4.44,4.44,0
2017-04-19,4.44,4.44,4.44,4.44,0
2017-04-20,4.44,4.44,4.44,4.44,0
2017-04-21,4.44,4.44,4.44,4.44,0
2017-04-24,4.44,4.44,4.44,4.44,0
2017-04-25,4.44,4.44,4.44,4.44,0
2017-04-26,4.44,4.44,4.44,4.44,0
2017-04-27,6.18,6.18,6.18,6.18,100
2017-04-28,7.05,7.05,7.05,7.05,100
2017-05-03,7.05,7.05,7.05,7.05,0
2017-05-04,7.05,7.05,7.05,7.05,300
2017-05-05,7.05,7.05,7.05,7.05,0
2017-05-08,7.05,7.05,7.05,7.05,0
2017-05-09,7.05,8.1,7.05,8.1,600
2017-05-10,8.53,8.53,8.53,8.53,100
2017-05-11,9.75,9.75,9.66,9.66,400
2017-05-12,11.14,11.14,8.36,8.36,200
2017-05-15,9.14,9.14,9.14,9.14,100
2017-05-16,10.45,10.45,10.45,10.45,200
2017-05-17,10.45,10.45,10.45,10.45,0
2017-05-18,10.45,10.45,10.45,10.45,0
2017-05-19,10.45,10.45,10.45,10.45,0
2017-05-22,10.45,10.45,10.45,10.45,0
2017-05-23,10.45,10.45,10.45,10.45,0
2017-05-24,10.45,10.45,10.45,10.45,100
2017-05-25,11.32,11.32,11.32,11.32,100
2017-05-26,11.32,11.32,11.32,11.32,0
2017-05-29,12.97,12.97,12.97,12.97,700
2017-05-30,12.97,12.97,12.97,12.97,0
2017-05-31,12.97,12.97,12.97,12.97,0
2017-06-01,14.54,14.54,14.54,14.54,100
2017-06-02,16.54,16.54,16.54,16.54,100
2017-06-05,17.15,17.15,17.15,17.15,100
2017-06-06,17.84,17.84,17.84,17.84,100
2017-06-07,17.84,17.84,17.84,17.84,0
2017-06-08,17.84,17.84,17.84,17.84,0
2017-06-09,17.84,17.84,17.84,17.84,0
2017-06-12,17.84,17.84,17.84,17.84,0
2017-06-13,17.84,17.84,17.84,17.84,0
2017-06-14,17.84,17.84,17.84,17.84,0
2017-06-15,17.84,17.84,17.84,17.84,0
2017-06-16,15.23,15.23,15.23,15.23,100
2017-06-19,15.23,15.23,15.23,15.23,0
2017-06-20,15.23,15.23,15.23,15.23,0
2017-06-21,15.23,15.23,15.23,15.23,0
2017-06-22,15.23,15.23,15.23,15.23,0
2017-06-23,15.23,15.23,15.23,15.23,0
2017-06-26,15.23,15.23,15.23,15.23,0
2017-06-27,15.23,15.23,15.23,15.23,0
2017-06-28,15.23,15.23,15.23,15.23,0
2017-06-29,15.23,15.23,15.23,15.23,0
2017-06-30,15.23,15.23,15.23,15.23,0
2017-07-03,15.23,15.23,15.23,15.23,0
2017-07-04,15.23,15.23,15.23,15.23,0
2017-07-05,15.23,15.23,15.23,15.23,0
2017-07-06,15.23,15.23,15.23,15.23,0
2017-07-07,15.23,15.23,15.23,15.23,0
2017-07-10,15.23,15.23,15.23,15.23,0
2017-07-11,15.23,15.23,15.23,15.23,0
2017-07-12,15.23,15.23,15.23,15.23,0
2017-07-13,15.23,15.23,15.23,15.23,0
2017-07-14,15.23,15.23,15.23,15.23,0
2017-07-17,15.23,15.23,15.23,15.23,0
2017-07-18,15.23,15.23,15.23,15.23,0
2017-07-19,15.23,15.23,15.23,15.23,0
2017-07-20,15.23,15.23,15.23,15.23,0
2017-07-21,15.23,15.23,15.23,15.23,0
2017-07-24,13.06,13.06,13.06,13.06,100
2017-07-25,11.14,11.14,11.14,11.14,100
2017-07-26,11.14,11.14,11.14,11.14,0
2017-07-27,11.14,11.14,11.14,11.14,0
2017-07-28,11.14,11.14,11.14,11.14,0
2017-07-31,11.14,11.14,11.14,11.14,0
2017-08-01,11.14,11.14,11.14,11.14,0
2017-08-02,11.14,11.14,11.14,11.14,0
2017-08-03,11.14,11.14,11.14,11.14,0
2017-08-04,11.14,11.14,11.14,11.14,0
2017-08-07,11.14,11.14,11.14,11.14,0
2017-08-08,11.14,11.14,11.14,11.14,0
2017-08-09,9.49,9.49,9.49,9.49,100
2017-08-10,8.1,8.1,8.1,8.1,200
2017-08-11,6.96,6.96,6.96,6.96,200
2017-08-14,5.92,5.92,5.92,5.92,100
2017-08-15,5.05,5.05,5.05,5.05,100
2017-08-16,4.35,4.35,4.35,4.35,100
2017-08-17,4.35,4.35,4.35,4.35,0
2017-08-18,4.35,4.35,4.35,4.35,0
2017-08-21,4.35,4.35,4.35,4.35,0
2017-08-22,4.35,4.35,4.35,4.35,0
2017-08-23,4.35,4.35,4.35,4.35,0
2017-08-24,4.35,4.35,4.35,4.35,0
2017-08-25,3.74,3.74,3.74,3.74,200
2017-08-28,3.74,3.74,3.74,3.74,0
2017-08-29,3.22,3.22,3.22,3.22,1200
2017-08-30,2.79,2.79,2.79,2.79,1800
2017-08-31,2.79,2.79,2.79,2.79,0
2017-09-01,3.13,3.13,3.13,3.13,100
2017-09-05,3.13,3.13,3.13,3.13,0
2017-09-06,3.13,3.13,3.13,3.13,0
2017-09-07,3.13,3.57,3.13,3.57,900
2017-09-08,3.66,3.66,3.66,3.66,600
2017-09-11,3.66,3.66,3.66,3.66,0
2017-09-12,3.66,3.66,3.66,3.66,0
2017-09-13,3.66,3.66,3.66,3.66,0
2017-09-14,3.48,3.48,3.48,3.48,500
2017-09-15,3.48,3.48,3.48,3.48,0
2017-09-18,3.48,3.48,3.48,3.48,0
2017-09-19,3.48,3.48,3.48,3.48,0
2017-09-20,2.96,2.96,2.96,2.96,400
2017-09-21,2.96,2.96,2.96,2.96,0
2017-09-22,2.96,2.96,2.96,2.96,0
2017-09-25,2.96,2.96,2.96,2.96,0
2017-09-26,2.96,2.96,2.96,2.96,0
2017-09-27,3.39,3.39,3.39,3.39,100
2017-09-28,3.83,3.83,3.83,3.83,100
2017-09-29,4.35,4.35,4.35,4.35,100
2017-10-02,4.35,4.35,4.35,4.35,0
2017-10-03,4.35,4.35,4.35,4.35,0
2017-10-04,4.35,4.35,4.35,4.35,0
2017-10-05,4.35,4.35,4.35,4.35,0
2017-10-06,4.35,4.35,4.35,4.35,0
2017-10-09,4.35,4.35,4.35,4.35,0
2017-10-10,4.35,4.35,4.35,4.35,0
2017-10-11,4.96,4.96,4.96,4.96,100
2017-10-12,4.96,4.96,4.35,4.35,200
2017-10-13,4.09,4.09,4.09,4.09,100
2017-10-16,3.48,3.48,3.48,3.48,100
2017-10-17,2.96,2.96,2.96,2.96,100
2017-10-18,2.96,2.96,2.96,2.96,0
2017-10-19,2.96,2.96,2.96,2.96,0
2017-10-20,2.96,2.96,2.96,2.96,0
2017-10-23,2.96,2.96,2.96,2.96,0
2017-10-24,2.96,2.96,2.96,2.96,0
2017-10-25,2.96,2.96,2.96,2.96,0
2017-10-26,2.96,2.96,2.96,2.96,0
2017-10-27,2.96,2.96,2.96,2.96,0
2017-10-30,2.96,2.96,2.96,2.96,100
2017-10-31,2.96,2.96,2.96,2.96,0
2017-11-01,2.96,2.96,2.96,2.96,0
2017-11-02,2.52,2.52,2.52,2.52,100
2017-11-03,2.18,2.18,2.18,2.18,100
2017-11-06,2.18,2.18,2.18,2.18,0
2017-11-07,1.92,1.92,1.92,1.92,100
2017-11-08,1.74,1.74,1.65,1.65,200
2017-11-09,1.74,1.74,1.74,1.74,0
2017-11-10,1.74,1.74,1.74,1.74,100
2017-11-13,1.92,1.92,1.92,1.92,1000
2017-11-14,1.92,1.92,1.92,1.92,0
2017-11-15,1.92,1.92,1.92,1.92,0
2017-11-16,1.92,1.92,1.92,1.92,1000
2017-11-17,1.92,1.92,1.92,1.92,3800
2017-11-20,1.92,1.92,1.92,1.92,0
2017-11-21,1.92,1.92,1.92,1.92,0
2017-11-22,1.92,1.92,1.92,1.92,0
2017-11-23,2.18,2.18,2.18,2.18,100
2017-11-24,2.18,2.18,2.18,2.18,0
2017-11-27,2.18,2.18,2.18,2.18,0
2017-11-28,2.18,2.18,2.18,2.18,0
2017-11-29,2.18,2.18,2.18,2.18,0
2017-11-30,2.18,2.18,2.18,2.18,0
2017-12-01,2.18,2.18,2.18,2.18,1100
2017-12-04,2.44,2.44,2.44,2.44,4300
2017-12-05,2.44,2.44,2.44,2.44,0
2017-12-06,2.09,2.18,2.09,2.18,1100
2017-12-07,2.09,2.18,2.09,2.09,300
2017-12-08,2.09,2.09,2.09,2.09,0
2017-12-11,2.09,2.09,2.09,2.09,0
2017-12-12,2.09,2.09,2.09,2.09,0
2017-12-13,2.18,2.18,2.18,2.18,1100
2017-12-14,2.18,2.18,2.18,2.18,0
2017-12-15,2.18,2.18,2.18,2.18,0
2017-12-18,2.18,2.18,2.18,2.18,0
2017-12-19,2.18,2.18,2.18,2.18,0
2017-12-20,2.18,2.18,2.18,2.18,0
2017-12-21,2.18,2.18,2.18,2.18,0
2017-12-22,2.18,2.18,2.18,2.18,0
2017-12-25,2.18,2.18,2.18,2.18,0
2017-12-26,2.44,2.44,2.44,2.44,2300
2017-12-27,2.44,2.44,2.44,2.44,0
2017-12-28,2.44,2.44,2.44,2.44,0
2017-12-29,2.44,2.44,2.44,2.44,0
2018-01-02,2.44,2.44,2.44,2.44,0
2018-01-03,2.44,2.44,2.44,2.44,0
2018-01-04,2.44,2.44,2.44,2.44,0
2018-01-05,2.09,2.09,2.09,2.09,100
2018-01-08,2.09,2.09,2.09,2.09,0
2018-01-09,2.09,2.09,2.09,2.09,0
2018-01-10,2.09,2.09,2.09,2.09,0
2018-01-11,2.09,2.09,2.09,2.09,0
2018-01-12,2.09,2.09,2.09,2.09,0
2018-01-15,2.18,2.18,2.18,2.18,300
2018-01-16,2.18,2.18,2.18,2.18,0
2018-01-17,2.18,2.18,2.18,2.18,0
2018-01-18,2.18,2.18,2.18,2.18,0
2018-01-19,2.18,2.18,2.18,2.18,0
2018-01-22,2.18,2.18,2.18,2.18,0
2018-01-23,2.18,2.18,2.18,2.18,0
2018-01-24,2.18,2.18,2.18,2.18,0
2018-01-25,2.18,2.18,2.18,2.18,200
2018-01-26,2.18,2.18,2.18,2.18,0
2018-01-29,2.18,2.18,2.18,2.18,0
2018-01-30,2.18,2.18,2.18,2.18,0
2018-01-31,2.18,2.18,2.18,2.18,0
2018-02-01,2.18,2.18,2.18,2.18,0
2018-02-02,2.18,2.18,2.18,2.18,0
2018-02-05,1.92,1.92,1.92,1.92,100
2018-02-06,1.65,1.65,1.65,1.65,100
2018-02-07,1.65,1.65,1.65,1.65,0
2018-02-08,1.65,1.65,1.65,1.65,0
2018-02-09,1.65,1.65,1.65,1.65,0
2018-02-12,1.83,1.83,1.83,1.83,2000
2018-02-13,1.83,1.83,1.83,1.83,0
2018-02-21,1.92,1.92,1.92,1.92,500
2018-02-22,1.92,1.92,1.92,1.92,0
2018-02-23,1.92,1.92,1.92,1.92,0
2018-02-26,1.92,1.92,1.92,1.92,0
2018-02-27,1.92,1.92,1.92,1.92,0
2018-02-28,1.92,1.92,1.92,1.92,0
2018-03-01,1.92,1.92,1.92,1.92,0
2018-03-02,1.92,1.92,1.92,1.92,0
2018-03-05,1.92,1.92,1.92,1.92,0
2018-03-06,1.92,1.92,1.92,1.92,0
2018-03-07,1.92,1.92,1.92,1.92,0
2018-03-08,1.92,1.92,1.92,1.92,0
2018-03-09,1.92,1.92,1.92,1.92,0
2018-03-12,1.92,1.92,1.92,1.92,0
2018-03-13,1.92,1.92,1.92,1.92,0
2018-03-14,1.92,1.92,1.92,1.92,0
2018-03-15,1.92,1.92,1.92,1.92,0
2018-03-16,1.92,1.92,1.92,1.92,0
2018-03-19,1.92,1.92,1.92,1.92,0
2018-03-20,1.92,1.92,1.92,1.92,0
2018-03-21,1.92,1.92,1.92,1.92,0
2018-03-22,1.92,1.92,1.92,1.92,0
2018-03-23,1.92,1.92,1.92,1.92,0
2018-03-26,1.92,1.92,1.92,1.92,0
2018-03-27,1.92,1.92,1.92,1.92,0
2018-03-28,1.92,1.92,1.92,1.92,0
2018-03-29,1.92,1.92,1.92,1.92,0
2018-03-30,1.92,1.92,1.92,1.92,0
2018-04-02,1.92,1.92,1.92,1.92,0
2018-04-03,1.92,1.92,1.92,1.92,0
2018-04-04,1.92,1.92,1.92,1.92,0
2018-04-05,1.92,1.92,1.92,1.92,0
2018-04-06,1.92,1.92,1.92,1.92,0
2018-04-09,1.92,1.92,1.92,1.92,0
2018-04-10,1.92,1.92,1.92,1.92,0
2018-04-11,1.92,1.92,1.92,1.92,0
2018-04-12,1.92,1.92,1.92,1.92,0
2018-04-13,1.92,1.92,1.92,1.92,0
2018-04-16,1.92,1.92,1.92,1.92,0
2018-04-17,1.92,1.92,1.92,1.92,0
2018-04-18,1.92,1.92,1.92,1.92,0
2018-04-19,1.92,1.92,1.92,1.92,0
2018-04-20,1.92,1.92,1.92,1.92,0
2018-04-23,1.92,1.92,1.92,1.92,0
2018-04-24,1.92,1.92,1.92,1.92,0
2018-04-26,1.92,1.92,1.92,1.92,0
2018-04-27,1.92,1.92,1.92,1.92,0
2018-05-02,1.92,1.92,1.92,1.92,0
2018-05-03,1.92,1.92,1.92,1.92,0
2018-05-04,1.92,1.92,1.92,1.92,0
2018-05-07,1.92,1.92,1.92,1.92,0
2018-05-08,1.92,1.92,1.92,1.92,0
2018-05-09,1.92,1.92,1.92,1.92,0
2018-05-10,1.92,1.92,1.92,1.92,0
2018-05-11,1.92,1.92,1.92,1.92,0
2018-05-14,1.92,1.92,1.92,1.92,0
2018-05-15,1.92,1.92,1.92,1.92,0
2018-05-16,1.92,1.92,1.92,1.92,0
2018-05-17,1.92,1.92,1.92,1.92,0
2018-05-18,1.83,1.83,1.83,1.83,500
2018-05-21,1.83,1.83,1.83,1.83,0
2018-05-22,1.83,1.83,1.83,1.83,0
2018-05-23,1.83,1.83,1.83,1.83,0
2018-05-24,1.83,1.83,1.83,1.83,0
2018-05-25,1.83,1.83,1.83,1.83,0
2018-05-28,1.83,1.83,1.83,1.83,0
2018-05-29,1.83,1.83,1.83,1.83,0
2018-05-30,1.83,1.83,1.83,1.83,0
2018-05-31,1.83,1.83,1.83,1.83,0
2018-06-01,1.83,1.83,1.83,1.83,0
2018-06-04,1.83,1.83,1.83,1.83,0
2018-06-05,1.83,1.83,1.83,1.83,0
2018-06-06,1.83,1.83,1.83,1.83,0
2018-06-07,1.83,1.83,1.83,1.83,0
2018-06-08,1.83,1.83,1.83,1.83,0
2018-06-11,1.83,1.83,1.83,1.83,0
2018-06-12,1.83,1.83,1.83,1.83,0
2018-06-13,1.83,1.83,1.83,1.83,0
2018-06-14,1.83,1.83,1.83,1.83,0
2018-06-15,1.83,1.83,1.83,1.83,0
2018-06-18,1.83,1.83,1.83,1.83,0
2018-06-19,1.83,1.83,1.83,1.83,0
2018-06-20,1.83,1.83,1.83,1.83,0
2018-06-21,1.83,1.83,1.83,1.83,0
2018-06-22,1.83,1.83,1.83,1.83,0
2018-06-25,1.83,1.83,1.83,1.83,0
2018-06-26,1.83,1.83,1.83,1.83,0
2018-06-27,1.83,1.83,1.83,1.83,0
2018-06-28,1.83,1.83,1.83,1.83,0
2018-06-29,1.83,1.83,1.83,1.83,0
2018-07-02,1.83,1.83,1.83,1.83,0
2018-07-03,1.83,1.83,1.83,1.83,0
2018-07-04,1.83,1.83,1.83,1.83,0
2018-07-05,1.83,1.83,1.83,1.83,0
2018-07-06,2.44,2.44,2.44,2.44,1000
2018-07-09,2.44,2.44,2.44,2.44,0
2018-07-10,2.44,2.44,2.44,2.44,0
2018-07-11,2.44,2.44,2.44,2.44,0
2018-07-12,2.44,2.44,2.44,2.44,0
2018-07-13,2.44,2.44,2.44,2.44,0
2018-07-16,2.44,2.44,2.44,2.44,0
2018-07-17,2.44,2.44,2.44,2.44,0
2018-07-18,2.44,2.44,2.44,2.44,0
2018-07-19,2.44,2.44,2.44,2.44,0
2018-07-20,2.44,2.44,2.44,2.44,0
2018-07-23,2.44,2.44,2.44,2.44,0
2018-07-24,2.44,2.44,2.44,2.44,0
2018-07-25,2.44,2.44,2.44,2.44,0
2018-07-26,2.44,2.44,2.44,2.44,0
2018-07-27,2.44,2.44,2.44,2.44,0
2018-07-30,2.44,2.44,2.44,2.44,0
2018-07-31,2.44,2.44,2.44,2.44,0
2018-08-01,2.09,2.09,2.09,2.09,400
2018-08-02,2.09,2.09,2.09,2.09,0
2018-08-03,2.09,2.09,2.09,2.09,0
2018-08-06,2.26,2.26,2.26,2.26,100
2018-08-07,2.26,2.26,2.26,2.26,0
2018-08-08,2.26,2.26,2.26,2.26,0
2018-08-09,2.26,2.26,2.26,2.26,0
2018-08-10,2.26,2.26,2.26,2.26,0
2018-08-13,2.26,2.26,2.26,2.26,0
2018-08-14,2.52,2.52,2.52,2.52,100
2018-08-15,2.52,2.52,2.52,2.52,0
2018-08-16,2.87,2.87,2.87,2.87,100
2018-08-17,2.87,2.87,2.87,2.87,0
2018-08-20,2.87,2.87,2.87,2.87,0
2018-08-21,3.13,3.13,3.13,3.13,100
2018-08-22,3.48,3.48,3.48,3.48,100
2018-08-23,3.48,3.48,3.48,3.48,0
2018-08-24,4.0,4.0,4.0,4.0,100
2018-08-27,4.44,4.44,4.44,4.44,100
2018-08-28,4.44,4.44,4.44,4.44,0
2018-08-29,4.96,4.96,4.96,4.96,100
2018-08-30,4.96,4.96,4.96,4.96,0
2018-08-31,5.48,5.48,5.48,5.48,500
2018-09-04,5.48,5.48,5.48,5.48,0
2018-09-05,5.48,5.48,5.48,5.48,0
2018-09-06,5.48,5.48,5.48,5.48,0
2018-09-07,5.48,5.48,5.48,5.48,0
2018-09-10,5.48,5.48,5.48,5.48,0
2018-09-11,5.48,5.48,5.48,5.48,0
2018-09-12,5.48,5.48,5.48,5.48,0
2018-09-13,5.48,5.48,5.48,5.48,0
2018-09-14,5.48,5.48,5.48,5.48,0
2018-09-17,5.48,5.48,5.48,5.48,0
2018-09-18,4.7,4.7,4.7,4.7,1000
2018-09-19,4.7,4.7,4.7,4.7,0
2018-09-20,4.7,4.7,4.7,4.7,0
2018-09-21,4.7,4.7,4.7,4.7,0
2018-09-24,4.7,4.7,4.7,4.7,0
2018-09-25,4.7,4.7,4.7,4.7,0
2018-09-26,4.7,4.7,4.7,4.7,0
2018-09-27,4.7,4.7,4.7,4.7,0
2018-09-28,4.7,4.7,4.7,4.7,0
2018-10-01,4.7,4.7,4.7,4.7,0
2018-10-02,4.7,4.7,4.7,4.7,0
2018-10-03,4.7,4.7,4.7,4.7,0
2018-10-04,4.7,4.7,4.7,4.7,0
2018-10-05,4.7,4.7,4.7,4.7,0
2018-10-08,4.7,4.7,4.7,4.7,0
2018-10-09,4.7,4.7,4.7,4.7,0
2018-10-10,4.7,4.7,4.7,4.7,0
2018-10-11,4.7,4.7,4.7,4.7,0
2018-10-12,4.7,4.7,4.7,4.7,0
2018-10-15,4.7,4.7,4.7,4.7,0
2018-10-16,4.7,4.7,4.7,4.7,0
2018-10-17,4.7,4.7,4.7,4.7,0
2018-10-18,4.7,4.7,4.7,4.7,0
2018-10-19,5.4,5.4,5.4,5.4,1500
2018-10-22,5.4,5.4,5.4,5.4,0
2018-10-23,5.4,5.4,5.4,5.4,0
2018-10-24,5.4,5.4,5.4,5.4,0
2018-10-25,5.4,5.4,5.4,5.4,0
2018-10-26,5.4,5.4,5.4,5.4,0
2018-10-29,5.4,5.4,5.4,5.4,0
2018-10-30,5.4,5.4,5.4,5.4,0
2018-10-31,5.4,5.4,5.4,5.4,0
2018-11-01,5.4,5.4,5.4,5.4,0
2018-11-02,5.4,5.4,5.4,5.4,0
2018-11-05,5.4,5.4,5.4,5.4,0
2018-11-06,5.4,5.4,5.4,5.4,0
2018-11-07,5.4,5.4,5.4,5.4,0
2018-11-08,5.4,5.4,5.4,5.4,0
2018-11-09,5.4,5.4,5.4,5.4,0
2018-11-12,5.4,5.4,5.4,5.4,0
2018-11-13,5.4,5.4,5.4,5.4,0
2018-11-14,5.4,5.4,5.4,5.4,0
2018-11-15,5.4,5.4,5.4,5.4,0
2018-11-16,5.4,5.4,5.4,5.4,0
2018-11-19,5.4,5.4,5.4,5.4,0
2018-11-20,5.4,5.4,5.4,5.4,0
2018-11-21,5.4,5.4,5.4,5.4,0
2018-11-22,5.4,5.4,5.4,5.4,0
2018-11-23,6.18,6.18,6.18,6.18,100
2018-11-26,6.96,6.96,5.31,5.31,400
2018-11-27,5.75,5.31,5.31,5.31,0
2018-11-28,5.75,5.31,5.31,5.31,0
2018-11-29,6.53,6.53,4.96,4.96,200
2018-11-30,5.75,4.96,4.96,4.96,0
2018-12-03,5.75,4.96,4.96,4.96,0
2018-12-04,5.75,4.96,4.96,4.96,0
2018-12-05,5.75,4.96,4.96,4.96,0
2018-12-06,5.75,4.96,4.96,4.96,0
2018-12-07,5.75,4.96,4.96,4.96,0
2018-12-10,5.75,4.96,4.96,4.96,0
2018-12-11,5.75,4.96,4.96,4.96,0
2018-12-12,5.75,4.96,4.96,4.96,0
2018-12-13,5.75,4.96,4.96,4.96,0
2018-12-14,5.75,5.75,5.75,5.75,0
2018-12-17,5.75,4.96,4.96,4.96,0
2018-12-18,5.75,4.96,4.96,4.96,0
2018-12-19,5.75,4.96,4.96,4.96,0
2018-12-20,5.75,4.96,4.96,4.96,0
2018-12-21,5.75,4.96,4.96,4.96,0
2018-12-24,5.75,4.96,4.96,4.96,0
2018-12-25,5.75,4.96,4.96,4.96,0
2018-12-26,5.75,5.75,5.75,5.75,0
2018-12-27,5.75,4.96,4.96,4.96,0
2018-12-28,5.75,4.96,4.96,4.96,0
2019-01-02,5.75,4.96,4.96,4.96,0
2019-01-03,5.75,4.96,4.96,4.96,0
2019-01-04,5.75,4.96,4.96,4.96,0
2019-01-07,5.75,4.96,4.96,4.96,0
2019-01-08,5.75,4.96,4.96,4.96,0
2019-01-09,5.75,4.96,4.96,4.96,0
2019-01-10,5.75,4.96,4.96,4.96,0
2019-01-11,5.75,4.96,4.96,4.96,0
2019-01-14,5.75,4.96,4.96,4.96,0
2019-01-15,5.75,4.96,4.96,4.96,0
2019-01-16,5.75,4.96,4.96,4.96,0
2019-01-17,5.75,4.96,4.96,4.96,0
2019-01-18,5.75,4.96,4.96,4.96,0
2019-01-21,5.75,4.96,4.96,4.96,0
2019-01-22,5.75,4.96,4.96,4.96,0
2019-01-23,5.75,4.96,4.96,4.96,0
2019-01-24,5.75,4.96,4.96,4.96,0
2019-01-25,5.75,4.96,4.96,4.96,0
2019-01-28,5.75,4.96,4.96,4.96,0
2019-01-29,5.75,4.96,4.96,4.96,0
2019-01-30,3.48,3.48,3.48,3.48,100
2019-01-31,3.48,3.48,3.48,3.48,0
2019-02-01,3.48,3.48,3.48,3.48,0
2019-02-11,3.48,3.48,3.48,3.48,0
2019-02-12,2.96,2.96,2.96,2.96,100
2019-02-13,2.96,2.96,2.96,2.96,0
2019-02-14,2.96,2.96,2.96,2.96,0
2019-02-15,2.96,2.96,2.96,2.96,0
2019-02-18,2.96,2.96,2.96,2.96,0
2019-02-19,2.96,2.96,2.96,2.96,0
2019-02-20,2.96,2.96,2.96,2.96,0
2019-02-21,2.52,2.52,2.52,2.52,100
2019-02-22,2.52,2.52,2.52,2.52,0
2019-02-25,2.18,2.18,2.18,2.18,100
2019-02-26,2.18,2.18,2.18,2.18,0
2019-02-27,1.92,1.92,1.92,1.92,100
2019-02-28,1.92,1.92,1.92,1.92,0
2019-03-01,1.83,2.18,1.83,2.18,600
2019-03-04,1.74,1.74,1.74,1.74,100
2019-03-05,1.74,1.74,1.74,1.74,0
2019-03-06,1.92,1.92,1.48,1.48,600
2019-03-07,1.48,1.74,1.48,1.74,7400
2019-03-08,1.48,1.74,1.74,1.74,0
2019-03-11,1.48,1.48,1.48,1.48,300
2019-03-12,1.48,1.48,1.48,1.48,0
2019-03-13,1.48,1.48,1.48,1.48,0
2019-03-14,1.48,1.48,1.48,1.48,0
2019-03-15,1.48,1.48,1.48,1.48,0
2019-03-18,1.48,1.48,1.48,1.48,0
2019-03-19,1.48,1.48,1.48,1.48,0
2019-03-20,1.48,1.48,1.48,1.48,0
2019-03-21,1.48,1.48,1.48,1.48,0
2019-03-22,1.48,1.48,1.48,1.48,0
2019-03-25,1.48,1.48,1.48,1.48,0
2019-03-26,1.48,1.48,1.48,1.48,0
2019-03-27,1.48,1.48,1.48,1.48,0
2019-03-28,1.48,1.48,1.48,1.48,0
2019-03-29,1.48,1.48,1.48,1.48,0
2019-04-01,1.48,1.48,1.48,1.48,0
2019-04-02,1.48,1.48,1.48,1.48,0
